date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.03,0.0,0.0,0.06,0.0,0.03,81.0
2020-07-11 1:00:00,0.04,0.0,0.0,0.06,0.0,0.03,80.0
2020-07-11 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,78.0
2020-07-11 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,78.0
2020-07-11 4:00:00,0.03,0.0,0.0,0.06,0.0,0.03,77.0
2020-07-11 5:00:00,0.0,0.82,0.0,0.04,0.0,0.86,76.0
2020-07-11 6:00:00,0.0,1.46,0.0,0.04,0.0,1.5,84.0
2020-07-11 7:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-07-11 8:00:00,0.02,0.0,0.02,0.05,0.01,0.01,100.0
2020-07-11 9:00:00,0.0,0.01,0.12,0.09,0.04,0.01,100.0
2020-07-11 10:00:00,0.59,0.05,0.17,0.9,0.02,0.22,100.0
2020-07-11 11:00:00,0.65,0.02,0.14,0.79,0.01,0.03,92.0
2020-07-11 12:00:00,0.03,0.01,0.05,0.09,0.01,0.02,84.0
2020-07-11 13:00:00,0.08,0.01,0.03,0.13,0.01,0.02,83.0
2020-07-11 14:00:00,0.11,0.06,0.14,0.18,0.02,0.01,82.0
2020-07-11 15:00:00,0.03,0.01,0.06,0.1,0.0,0.02,81.0
2020-07-11 16:00:00,0.11,0.0,0.02,0.16,0.0,0.03,80.0
2020-07-11 17:00:00,0.96,0.0,0.0,0.99,0.0,0.05,77.0
2020-07-11 18:00:00,0.11,0.0,0.0,0.14,0.0,0.03,66.0
2020-07-11 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,65.0
2020-07-11 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,62.0
2020-07-11 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,59.0
2020-07-11 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,56.0
2020-07-11 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,54.0
