date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.03,0.0,0.0,0.05,0.0,0.03,95.0
2020-10-17 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,95.0
2020-10-17 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,94.0
2020-10-17 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,92.0
2020-10-17 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,92.0
2020-10-17 5:00:00,0.02,0.01,0.0,0.04,0.0,0.02,91.0
2020-10-17 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,91.0
2020-10-17 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,91.0
2020-10-17 8:00:00,0.0,0.02,0.06,0.05,0.01,0.01,90.0
2020-10-17 9:00:00,0.0,0.71,0.8,0.05,0.05,0.0,90.0
2020-10-17 10:00:00,0.16,0.5,1.36,1.02,0.02,0.02,95.0
2020-10-17 11:00:00,0.01,0.01,0.37,0.36,0.02,0.01,100.0
2020-10-17 12:00:00,0.0,0.0,1.03,0.98,0.05,0.0,100.0
2020-10-17 13:00:00,0.0,0.01,0.99,0.72,0.26,0.0,100.0
2020-10-17 14:00:00,0.08,0.04,0.44,0.22,0.26,0.01,100.0
2020-10-17 15:00:00,0.0,0.23,0.55,0.3,0.02,0.0,99.0
2020-10-17 16:00:00,0.01,0.01,0.1,0.09,0.03,0.01,100.0
2020-10-17 17:00:00,1.03,0.0,0.05,1.23,0.0,0.15,100.0
2020-10-17 18:00:00,0.04,0.0,0.0,0.07,0.0,0.03,87.0
2020-10-17 19:00:00,0.1,0.0,0.0,0.13,0.0,0.03,86.0
2020-10-17 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,84.0
2020-10-17 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,83.0
2020-10-17 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,78.0
2020-10-17 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,76.0
