date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.0,0.01,0.0,0.05,0.0,0.05,96.0
2020-05-13 1:00:00,0.0,0.55,0.0,0.04,0.0,0.59,95.0
2020-05-13 2:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-05-13 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-05-13 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-05-13 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-05-13 6:00:00,0.0,0.01,0.03,0.04,0.01,0.02,100.0
2020-05-13 7:00:00,0.0,0.01,0.21,0.15,0.04,0.0,100.0
2020-05-13 8:00:00,0.43,0.08,0.3,0.65,0.01,0.03,100.0
2020-05-13 9:00:00,0.0,0.17,0.41,0.24,0.01,0.01,95.0
2020-05-13 10:00:00,0.0,0.49,0.99,0.48,0.03,0.01,95.0
2020-05-13 11:00:00,0.0,0.01,1.75,1.69,0.06,0.0,100.0
2020-05-13 12:00:00,0.0,0.01,2.03,0.13,1.89,0.0,100.0
2020-05-13 13:00:00,0.01,0.01,1.93,0.36,1.57,0.0,100.0
2020-05-13 14:00:00,0.0,0.01,1.81,0.28,1.52,0.0,100.0
2020-05-13 15:00:00,0.0,0.13,1.54,0.04,1.37,0.0,100.0
2020-05-13 16:00:00,0.0,0.01,1.15,0.32,0.82,0.0,100.0
2020-05-13 17:00:00,0.0,0.01,0.67,0.08,0.59,0.0,100.0
2020-05-13 18:00:00,0.0,0.01,0.22,0.18,0.04,0.0,100.0
2020-05-13 19:00:00,0.18,0.01,0.09,0.24,0.04,0.01,100.0
2020-05-13 20:00:00,0.01,0.01,0.05,0.04,0.01,0.01,98.0
2020-05-13 21:00:00,0.04,0.0,0.0,0.07,0.0,0.03,97.0
2020-05-13 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,96.0
2020-05-13 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,95.0
