date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.08,0.0,0.0,0.12,0.0,0.04,46.0
2020-10-25 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,45.0
2020-10-25 2:00:00,0.02,0.0,0.0,0.04,0.0,0.02,43.0
2020-10-25 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,42.0
2020-10-25 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,41.0
2020-10-25 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,41.0
2020-10-25 6:00:00,0.02,0.01,0.0,0.04,0.0,0.03,40.0
2020-10-25 7:00:00,0.02,0.01,0.01,0.04,0.0,0.02,40.0
2020-10-25 8:00:00,0.0,0.03,0.08,0.04,0.01,0.0,39.0
2020-10-25 9:00:00,0.64,0.15,0.6,1.15,0.01,0.07,39.0
2020-10-25 10:00:00,0.03,0.85,1.2,0.38,0.02,0.01,32.0
2020-10-25 11:00:00,0.0,0.56,0.7,0.13,0.02,0.01,39.0
2020-10-25 12:00:00,0.0,0.3,0.4,0.08,0.02,0.0,45.0
2020-10-25 13:00:00,0.0,0.4,0.52,0.11,0.02,0.0,48.0
2020-10-25 14:00:00,0.33,0.25,0.48,0.58,0.01,0.03,52.0
2020-10-25 15:00:00,1.24,0.1,0.42,1.75,0.01,0.2,49.0
2020-10-25 16:00:00,1.0,0.01,0.13,1.22,0.01,0.1,34.0
2020-10-25 17:00:00,0.51,0.0,0.0,0.56,0.0,0.05,23.0
2020-10-25 18:00:00,0.11,0.0,0.0,0.14,0.0,0.03,17.0
2020-10-25 19:00:00,0.09,0.0,0.0,0.12,0.0,0.03,15.0
2020-10-25 20:00:00,0.11,0.0,0.0,0.15,0.0,0.03,14.0
2020-10-25 21:00:00,0.14,0.0,0.0,0.33,0.0,0.2,12.0
2020-10-25 22:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-10-25 23:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
