date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-27 0:00:00,0.01,0.01,0.0,0.1,0.0,0.1,14.0
2020-01-27 1:00:00,0.0,2.39,0.0,0.07,0.0,2.46,14.0
2020-01-27 2:00:00,0.0,2.5,0.0,0.05,0.0,2.55,37.0
2020-01-27 3:00:00,0.0,2.5,0.0,0.05,0.0,2.55,61.0
2020-01-27 4:00:00,0.0,0.15,0.0,0.05,0.0,0.19,85.0
2020-01-27 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,87.0
2020-01-27 6:00:00,0.0,0.01,0.0,0.05,0.0,0.05,87.0
2020-01-27 7:00:00,0.02,0.01,0.0,0.04,0.0,0.03,87.0
2020-01-27 8:00:00,0.13,0.0,0.0,0.15,0.0,0.03,86.0
2020-01-27 9:00:00,0.02,0.02,0.04,0.04,0.01,0.02,85.0
2020-01-27 10:00:00,0.01,0.01,0.04,0.04,0.01,0.02,84.0
2020-01-27 11:00:00,0.01,0.17,0.22,0.07,0.01,0.01,84.0
2020-01-27 12:00:00,0.0,0.52,0.71,0.18,0.02,0.0,84.0
2020-01-27 13:00:00,0.0,0.32,0.38,0.04,0.03,0.0,88.0
2020-01-27 14:00:00,0.0,0.03,0.08,0.05,0.01,0.01,91.0
2020-01-27 15:00:00,0.02,0.17,0.2,0.05,0.01,0.01,91.0
2020-01-27 16:00:00,0.01,0.01,0.03,0.04,0.0,0.02,92.0
2020-01-27 17:00:00,0.02,0.0,0.0,0.05,0.0,0.03,92.0
2020-01-27 18:00:00,0.02,0.01,0.0,0.04,0.0,0.03,91.0
2020-01-27 19:00:00,0.02,0.01,0.0,0.04,0.0,0.03,91.0
2020-01-27 20:00:00,0.23,0.0,0.0,0.27,0.0,0.03,90.0
2020-01-27 21:00:00,0.33,0.0,0.0,0.36,0.0,0.03,87.0
2020-01-27 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,84.0
2020-01-27 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,81.0
