date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-11 0:00:00,0.02,0.01,0.0,0.04,0.0,0.03,14.0
2020-02-11 1:00:00,0.02,0.01,0.0,0.04,0.0,0.02,14.0
2020-02-11 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,13.0
2020-02-11 3:00:00,0.02,0.0,0.0,0.04,0.0,0.02,12.0
2020-02-11 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,12.0
2020-02-11 5:00:00,0.02,0.81,0.0,0.04,0.0,0.84,11.0
2020-02-11 6:00:00,0.0,2.0,0.0,0.05,0.0,2.05,18.0
2020-02-11 7:00:00,0.0,2.0,0.0,0.23,0.0,2.23,38.0
2020-02-11 8:00:00,0.02,0.12,0.01,0.05,0.0,0.15,57.0
2020-02-11 9:00:00,0.0,0.03,0.07,0.04,0.01,0.01,59.0
2020-02-11 10:00:00,0.0,0.21,0.32,0.09,0.02,0.0,59.0
2020-02-11 11:00:00,0.0,0.27,0.39,0.1,0.02,0.0,59.0
2020-02-11 12:00:00,0.0,0.43,0.57,0.13,0.02,0.01,61.0
2020-02-11 13:00:00,0.0,0.38,0.53,0.14,0.02,0.01,67.0
2020-02-11 14:00:00,0.0,0.45,0.64,0.19,0.01,0.0,70.0
2020-02-11 15:00:00,0.0,0.15,0.25,0.08,0.02,0.0,74.0
2020-02-11 16:00:00,0.01,0.01,0.04,0.04,0.01,0.02,75.0
2020-02-11 17:00:00,0.04,0.0,0.0,0.07,0.0,0.03,74.0
2020-02-11 18:00:00,0.09,0.0,0.0,0.12,0.0,0.03,73.0
2020-02-11 19:00:00,0.15,0.0,0.0,0.18,0.0,0.03,72.0
2020-02-11 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,69.0
2020-02-11 21:00:00,0.21,0.3,0.0,0.28,0.0,0.37,67.0
2020-02-11 22:00:00,0.1,0.3,0.0,0.15,0.0,0.34,66.0
2020-02-11 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,68.0
