date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-05 0:00:00,0.02,0.01,0.0,0.57,0.0,0.56,75.0
2020-11-05 1:00:00,0.0,2.28,0.0,0.24,0.0,2.51,74.0
2020-11-05 2:00:00,0.0,0.3,0.0,0.04,0.0,0.34,95.0
2020-11-05 3:00:00,0.0,0.04,0.0,0.06,0.0,0.09,100.0
2020-11-05 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-11-05 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-11-05 6:00:00,0.0,0.01,0.05,0.04,0.03,0.03,99.0
2020-11-05 7:00:00,0.04,0.09,0.41,0.34,0.03,0.01,99.0
2020-11-05 8:00:00,0.0,0.05,0.96,0.87,0.04,0.0,99.0
2020-11-05 9:00:00,0.27,0.14,1.39,1.55,0.01,0.03,100.0
2020-11-05 10:00:00,0.0,0.27,1.76,1.31,0.18,0.0,97.0
2020-11-05 11:00:00,0.0,0.01,1.95,0.04,1.9,0.0,100.0
2020-11-05 12:00:00,0.0,0.01,1.83,0.39,1.43,0.0,100.0
2020-11-05 13:00:00,0.01,0.01,1.88,0.48,1.4,0.0,100.0
2020-11-05 14:00:00,0.0,0.01,1.83,0.05,1.76,0.0,100.0
2020-11-05 15:00:00,0.0,0.01,1.55,0.44,1.1,0.0,100.0
2020-11-05 16:00:00,0.0,0.01,1.16,0.04,1.12,0.0,100.0
2020-11-05 17:00:00,0.0,0.13,0.68,0.24,0.3,0.0,100.0
2020-11-05 18:00:00,0.0,0.04,0.23,0.17,0.03,0.0,100.0
2020-11-05 19:00:00,0.26,0.03,0.09,0.32,0.01,0.01,99.0
2020-11-05 20:00:00,0.01,0.01,0.05,0.06,0.01,0.02,96.0
2020-11-05 21:00:00,0.03,0.0,0.0,0.05,0.0,0.02,96.0
2020-11-05 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,95.0
2020-11-05 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,94.0
