date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-17 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,13.0
2020-11-17 1:00:00,0.02,0.01,0.0,0.04,0.0,0.02,12.0
2020-11-17 2:00:00,0.02,0.0,0.0,0.04,0.0,0.03,11.0
2020-11-17 3:00:00,0.01,0.01,0.0,0.05,0.0,0.05,11.0
2020-11-17 4:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-11-17 5:00:00,0.0,0.72,0.0,0.04,0.0,0.76,10.0
2020-11-17 6:00:00,0.0,1.73,0.0,0.06,0.0,1.79,16.0
2020-11-17 7:00:00,0.01,1.7,0.0,0.32,0.0,2.01,33.0
2020-11-17 8:00:00,0.02,0.06,0.01,0.04,0.0,0.07,51.0
2020-11-17 9:00:00,0.0,0.01,0.05,0.04,0.01,0.01,52.0
2020-11-17 10:00:00,0.0,0.04,0.09,0.04,0.02,0.01,51.0
2020-11-17 11:00:00,0.0,0.05,0.11,0.04,0.02,0.0,51.0
2020-11-17 12:00:00,0.0,0.08,0.15,0.04,0.03,0.0,51.0
2020-11-17 13:00:00,0.0,0.11,0.18,0.04,0.03,0.0,51.0
2020-11-17 14:00:00,0.0,0.02,0.07,0.05,0.01,0.0,52.0
2020-11-17 15:00:00,0.0,0.01,0.04,0.04,0.01,0.01,51.0
2020-11-17 16:00:00,0.04,0.0,0.0,0.07,0.0,0.03,51.0
2020-11-17 17:00:00,0.15,0.0,0.0,0.18,0.0,0.03,49.0
2020-11-17 18:00:00,0.12,0.0,0.0,0.15,0.0,0.03,47.0
2020-11-17 19:00:00,0.14,0.0,0.0,0.17,0.0,0.03,45.0
2020-11-17 20:00:00,0.23,0.0,0.0,0.24,0.0,0.02,43.0
2020-11-17 21:00:00,0.24,0.0,0.0,0.28,0.0,0.04,40.0
2020-11-17 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,37.0
2020-11-17 23:00:00,0.08,0.0,0.0,0.12,0.0,0.03,34.0
