date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-27 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-10-27 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-27 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-10-27 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-10-27 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-10-27 5:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-10-27 6:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-10-27 7:00:00,0.0,0.01,0.01,0.04,0.0,0.04,9.0
2020-10-27 8:00:00,0.0,0.08,0.13,0.04,0.02,0.01,9.0
2020-10-27 9:00:00,0.0,0.35,0.53,0.24,0.02,0.07,10.0
2020-10-27 10:00:00,0.0,0.91,1.12,0.2,0.03,0.01,11.0
2020-10-27 11:00:00,0.0,0.58,0.71,0.13,0.02,0.01,22.0
2020-10-27 12:00:00,0.0,0.7,0.92,0.22,0.02,0.01,27.0
2020-10-27 13:00:00,0.0,0.99,1.12,0.12,0.02,0.01,32.0
2020-10-27 14:00:00,0.38,0.35,0.66,0.73,0.01,0.05,41.0
2020-10-27 15:00:00,0.0,0.2,0.3,0.08,0.02,0.0,40.0
2020-10-27 16:00:00,0.09,0.08,0.14,0.14,0.02,0.01,42.0
2020-10-27 17:00:00,0.02,0.0,0.0,0.05,0.0,0.03,41.0
2020-10-27 18:00:00,0.43,0.0,0.0,0.46,0.0,0.04,41.0
2020-10-27 19:00:00,0.09,0.0,0.0,0.12,0.0,0.03,35.0
2020-10-27 20:00:00,0.11,0.0,0.0,0.13,0.0,0.03,33.0
2020-10-27 21:00:00,0.29,0.0,0.0,0.31,0.0,0.03,32.0
2020-10-27 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,28.0
2020-10-27 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,27.0
