date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-10 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-12-10 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-10 2:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-12-10 3:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-12-10 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-10 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-10 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-10 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-10 8:00:00,0.0,0.01,0.02,0.04,0.0,0.03,9.0
2020-12-10 9:00:00,0.0,0.14,0.28,0.12,0.02,0.0,9.0
2020-12-10 10:00:00,0.0,0.22,0.32,0.08,0.03,0.0,9.0
2020-12-10 11:00:00,0.0,0.97,1.2,0.22,0.02,0.01,11.0
2020-12-10 12:00:00,0.0,0.93,1.06,0.12,0.02,0.01,19.0
2020-12-10 13:00:00,0.0,0.87,1.11,0.23,0.02,0.01,28.0
2020-12-10 14:00:00,0.0,0.84,1.04,0.2,0.01,0.01,37.0
2020-12-10 15:00:00,0.0,0.51,0.62,0.1,0.02,0.01,44.0
2020-12-10 16:00:00,0.0,0.45,0.58,0.12,0.02,0.01,48.0
2020-12-10 17:00:00,0.0,0.09,0.2,0.09,0.02,0.0,54.0
2020-12-10 18:00:00,0.01,0.01,0.04,0.06,0.0,0.01,54.0
2020-12-10 19:00:00,0.98,0.0,0.0,1.04,0.0,0.06,54.0
2020-12-10 20:00:00,0.87,0.0,0.0,0.92,0.0,0.06,42.0
2020-12-10 21:00:00,0.37,0.0,0.0,0.4,0.0,0.02,31.0
2020-12-10 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,27.0
2020-12-10 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,25.0
