date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,51.0
2020-09-27 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,48.0
2020-09-27 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,48.0
2020-09-27 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,48.0
2020-09-27 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,47.0
2020-09-27 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,46.0
2020-09-27 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,46.0
2020-09-27 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,46.0
2020-09-27 8:00:00,0.77,0.01,0.04,0.75,0.07,0.01,46.0
2020-09-27 9:00:00,0.14,0.11,0.23,0.24,0.02,0.0,35.0
2020-09-27 10:00:00,0.0,0.3,0.38,0.04,0.03,0.0,34.0
2020-09-27 11:00:00,0.0,0.25,0.31,0.04,0.03,0.0,37.0
2020-09-27 12:00:00,0.0,0.48,0.56,0.05,0.03,0.0,39.0
2020-09-27 13:00:00,0.0,0.5,0.57,0.04,0.03,0.0,43.0
2020-09-27 14:00:00,0.07,0.22,0.3,0.13,0.03,0.0,47.0
2020-09-27 15:00:00,0.0,0.26,0.34,0.05,0.03,0.0,49.0
2020-09-27 16:00:00,0.42,0.09,0.35,0.69,0.0,0.02,52.0
2020-09-27 17:00:00,0.23,0.08,0.28,0.43,0.02,0.01,46.0
2020-09-27 18:00:00,0.0,0.04,0.09,0.04,0.02,0.01,44.0
2020-09-27 19:00:00,0.02,0.0,0.0,0.05,0.0,0.03,44.0
2020-09-27 20:00:00,0.02,0.01,0.0,0.04,0.0,0.03,43.0
2020-09-27 21:00:00,0.17,0.0,0.0,0.2,0.0,0.03,43.0
2020-09-27 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,40.0
2020-09-27 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,38.0
