date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-10 0:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-09-10 1:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-09-10 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-09-10 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-09-10 4:00:00,0.0,0.01,0.0,0.03,0.0,0.04,9.0
2020-09-10 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-09-10 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-09-10 7:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-09-10 8:00:00,0.0,0.02,0.05,0.05,0.01,0.02,9.0
2020-09-10 9:00:00,0.0,0.07,0.13,0.05,0.02,0.0,9.0
2020-09-10 10:00:00,0.0,0.04,0.1,0.05,0.02,0.01,9.0
2020-09-10 11:00:00,0.0,0.15,0.22,0.05,0.03,0.0,9.0
2020-09-10 12:00:00,0.0,0.71,0.85,0.14,0.02,0.01,9.0
2020-09-10 13:00:00,0.0,1.1,1.29,0.21,0.01,0.03,15.0
2020-09-10 14:00:00,0.0,1.26,1.4,0.13,0.02,0.01,26.0
2020-09-10 15:00:00,0.0,0.82,0.94,0.11,0.02,0.01,38.0
2020-09-10 16:00:00,0.0,0.49,0.63,0.12,0.03,0.0,45.0
2020-09-10 17:00:00,0.5,0.08,0.24,0.67,0.01,0.02,51.0
2020-09-10 18:00:00,0.19,0.0,0.06,0.28,0.0,0.04,45.0
2020-09-10 19:00:00,0.28,0.0,0.0,0.31,0.0,0.03,43.0
2020-09-10 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,39.0
2020-09-10 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,37.0
2020-09-10 22:00:00,0.18,0.0,0.0,0.21,0.0,0.03,33.0
2020-09-10 23:00:00,0.1,0.0,0.0,0.12,0.0,0.03,30.0
