date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-23 0:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-09-23 1:00:00,0.0,0.16,0.0,0.05,0.0,0.21,10.0
2020-09-23 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-09-23 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-09-23 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-09-23 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-09-23 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-09-23 7:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-09-23 8:00:00,0.0,0.09,0.15,0.95,0.02,0.91,10.0
2020-09-23 9:00:00,0.0,0.44,0.6,0.14,0.02,0.0,10.0
2020-09-23 10:00:00,0.0,0.67,0.93,0.24,0.02,0.0,13.0
2020-09-23 11:00:00,0.0,0.72,0.91,0.18,0.02,0.01,19.0
2020-09-23 12:00:00,0.0,1.36,1.61,0.23,0.02,0.01,25.0
2020-09-23 13:00:00,0.0,1.39,1.82,0.42,0.02,0.01,39.0
2020-09-23 14:00:00,0.0,1.25,1.59,0.32,0.03,0.01,52.0
2020-09-23 15:00:00,0.0,0.81,1.34,0.51,0.03,0.0,63.0
2020-09-23 16:00:00,0.0,0.41,0.77,0.34,0.02,0.0,70.5
2020-09-23 17:00:00,0.0,0.16,0.24,0.06,0.02,0.0,73.0
2020-09-23 18:00:00,0.47,0.0,0.09,0.61,0.0,0.05,75.0
2020-09-23 19:00:00,0.09,0.0,0.0,0.12,0.0,0.04,70.0
2020-09-23 20:00:00,0.07,0.0,0.0,0.1,0.0,0.03,69.0
2020-09-23 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,67.0
2020-09-23 22:00:00,0.09,0.0,0.0,0.12,0.0,0.04,66.0
2020-09-23 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,63.0
