date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-05 0:00:00,0.0,0.01,0.0,0.05,0.0,0.05,86.0
2020-07-05 1:00:00,0.0,1.48,0.0,0.05,0.0,1.53,86.0
2020-07-05 2:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-07-05 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-07-05 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-07-05 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-07-05 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-07-05 7:00:00,0.02,0.0,0.02,0.05,0.01,0.02,100.0
2020-07-05 8:00:00,0.36,0.01,0.07,0.46,0.01,0.05,99.0
2020-07-05 9:00:00,0.54,0.03,0.23,0.82,0.01,0.08,95.0
2020-07-05 10:00:00,0.0,0.23,0.33,0.07,0.03,0.0,89.0
2020-07-05 11:00:00,0.02,0.95,1.16,0.25,0.01,0.03,89.0
2020-07-05 12:00:00,0.02,0.06,1.36,1.27,0.05,0.0,97.0
2020-07-05 13:00:00,0.02,0.1,1.55,0.58,0.9,0.0,100.0
2020-07-05 14:00:00,0.0,0.02,1.75,0.04,1.69,0.0,100.0
2020-07-05 15:00:00,0.0,0.03,1.53,0.85,0.65,0.0,100.0
2020-07-05 16:00:00,0.01,0.01,1.16,0.12,1.05,0.0,100.0
2020-07-05 17:00:00,0.0,0.01,0.48,0.05,0.43,0.0,100.0
2020-07-05 18:00:00,0.0,0.01,0.3,0.04,0.26,0.0,100.0
2020-07-05 19:00:00,0.0,0.01,0.12,0.05,0.06,0.01,100.0
2020-07-05 20:00:00,0.04,0.0,0.05,0.11,0.0,0.02,99.0
2020-07-05 21:00:00,0.06,0.0,0.0,0.1,0.0,0.03,99.0
2020-07-05 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,97.0
2020-07-05 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,96.0
