date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-07 0:00:00,0.05,0.0,0.0,0.07,0.0,0.03,95.0
2020-01-07 1:00:00,0.02,0.01,0.0,0.05,0.0,0.03,94.0
2020-01-07 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,94.0
2020-01-07 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,92.0
2020-01-07 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,92.0
2020-01-07 5:00:00,0.01,0.01,0.0,0.04,0.0,0.04,91.0
2020-01-07 6:00:00,0.0,0.01,0.03,0.04,0.01,0.02,91.0
2020-01-07 7:00:00,0.0,0.01,0.12,0.08,0.03,0.0,91.0
2020-01-07 8:00:00,0.08,0.02,0.1,0.15,0.01,0.01,91.0
2020-01-07 9:00:00,0.0,0.21,0.29,0.05,0.03,0.0,89.0
2020-01-07 10:00:00,0.0,0.54,0.6,0.05,0.02,0.02,90.0
2020-01-07 11:00:00,0.0,0.3,0.37,0.04,0.03,0.0,96.0
2020-01-07 12:00:00,0.0,0.2,0.43,0.2,0.02,0.0,95.0
2020-01-07 13:00:00,0.0,0.01,0.64,0.59,0.04,0.0,100.0
2020-01-07 14:00:00,0.18,0.0,0.94,1.08,0.05,0.01,100.0
2020-01-07 15:00:00,1.21,0.27,0.58,1.19,0.34,0.01,98.0
2020-01-07 16:00:00,0.0,0.49,0.56,0.05,0.02,0.0,84.0
2020-01-07 17:00:00,0.0,0.35,0.43,0.06,0.02,0.0,87.0
2020-01-07 18:00:00,0.0,0.28,0.35,0.04,0.03,0.0,90.0
2020-01-07 19:00:00,0.0,0.12,0.19,0.04,0.03,0.0,94.0
2020-01-07 20:00:00,0.0,0.03,0.09,0.05,0.02,0.0,95.0
2020-01-07 21:00:00,0.56,0.0,0.02,0.6,0.0,0.04,95.0
2020-01-07 22:00:00,0.14,0.0,0.0,0.18,0.0,0.04,87.0
2020-01-07 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,85.0
