date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-05 0:00:00,0.0,0.01,0.0,0.04,0.0,0.04,91.0
2020-12-05 1:00:00,0.0,0.81,0.0,0.04,0.0,0.85,91.0
2020-12-05 2:00:00,0.0,0.03,0.0,0.04,0.0,0.07,100.0
2020-12-05 3:00:00,0.0,0.03,0.0,0.06,0.0,0.09,99.0
2020-12-05 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-12-05 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,99.0
2020-12-05 6:00:00,0.0,0.01,0.06,0.06,0.02,0.02,99.0
2020-12-05 7:00:00,0.0,0.08,0.43,0.33,0.03,0.0,99.0
2020-12-05 8:00:00,0.07,0.13,0.94,0.85,0.03,0.0,100.0
2020-12-05 9:00:00,0.02,0.01,1.37,1.34,0.05,0.0,100.0
2020-12-05 10:00:00,0.0,0.01,1.67,0.19,1.47,0.0,100.0
2020-12-05 11:00:00,0.0,0.01,1.88,0.41,1.47,0.0,100.0
2020-12-05 12:00:00,0.0,0.01,1.91,0.05,1.86,0.0,100.0
2020-12-05 13:00:00,0.01,0.05,1.88,0.62,1.22,0.0,100.0
2020-12-05 14:00:00,0.0,0.08,1.71,0.07,1.57,0.0,99.0
2020-12-05 15:00:00,0.0,0.01,1.51,0.51,0.99,0.0,100.0
2020-12-05 16:00:00,0.0,0.01,1.16,0.04,1.11,0.0,100.0
2020-12-05 17:00:00,0.0,0.01,0.59,0.12,0.47,0.0,100.0
2020-12-05 18:00:00,0.0,0.01,0.22,0.19,0.03,0.0,100.0
2020-12-05 19:00:00,0.0,0.01,0.09,0.05,0.04,0.0,100.0
2020-12-05 20:00:00,0.01,0.01,0.05,0.05,0.01,0.01,100.0
2020-12-05 21:00:00,0.05,0.0,0.0,0.08,0.0,0.03,99.0
2020-12-05 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,98.0
2020-12-05 23:00:00,0.06,0.0,0.0,0.08,0.0,0.03,97.0
