date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-19 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,95.0
2020-08-19 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,94.0
2020-08-19 2:00:00,0.02,0.01,0.0,0.05,0.0,0.03,92.0
2020-08-19 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,92.0
2020-08-19 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,91.0
2020-08-19 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,90.0
2020-08-19 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,90.0
2020-08-19 7:00:00,0.0,0.01,0.04,0.07,0.0,0.04,90.0
2020-08-19 8:00:00,0.08,0.16,0.24,0.25,0.03,0.12,90.0
2020-08-19 9:00:00,0.0,0.39,0.48,0.05,0.03,0.0,89.0
2020-08-19 10:00:00,0.07,0.58,0.94,0.43,0.01,0.02,92.0
2020-08-19 11:00:00,0.24,0.38,1.07,0.88,0.05,0.01,95.0
2020-08-19 12:00:00,0.22,0.29,0.61,0.52,0.03,0.01,98.0
2020-08-19 13:00:00,0.33,0.34,0.51,0.48,0.03,0.01,98.0
2020-08-19 14:00:00,0.0,0.31,0.58,0.25,0.03,0.01,95.0
2020-08-19 15:00:00,0.0,0.01,0.54,0.32,0.21,0.0,100.0
2020-08-19 16:00:00,0.0,0.01,0.22,0.03,0.18,0.0,100.0
2020-08-19 17:00:00,0.0,0.01,0.08,0.06,0.03,0.01,100.0
2020-08-19 18:00:00,0.05,0.01,0.07,0.09,0.03,0.02,100.0
2020-08-19 19:00:00,0.08,0.0,0.0,0.11,0.0,0.03,99.0
2020-08-19 20:00:00,0.1,0.0,0.0,0.13,0.0,0.03,98.0
2020-08-19 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,96.0
2020-08-19 22:00:00,0.17,0.0,0.0,0.2,0.0,0.03,92.0
2020-08-19 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,89.0
