date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-07 0:00:00,0.03,0.0,0.0,0.05,0.0,0.03,88.0
2020-08-07 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,87.0
2020-08-07 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,87.0
2020-08-07 3:00:00,0.02,0.0,0.0,0.05,0.0,0.03,86.0
2020-08-07 4:00:00,0.02,0.0,0.0,0.05,0.0,0.03,85.0
2020-08-07 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,85.0
2020-08-07 6:00:00,0.0,0.01,0.01,0.05,0.0,0.05,84.0
2020-08-07 7:00:00,0.0,0.01,0.05,0.54,0.01,0.5,84.0
2020-08-07 8:00:00,0.14,0.06,0.15,0.28,0.02,0.07,84.0
2020-08-07 9:00:00,0.0,0.11,0.18,0.05,0.02,0.0,82.0
2020-08-07 10:00:00,0.03,0.09,0.21,0.12,0.02,0.0,83.0
2020-08-07 11:00:00,0.32,0.02,0.18,0.46,0.02,0.0,83.0
2020-08-07 12:00:00,0.49,0.0,0.21,0.67,0.03,0.0,78.0
2020-08-07 13:00:00,1.19,0.02,0.17,1.12,0.22,0.0,72.0
2020-08-07 14:00:00,0.95,0.03,0.13,0.97,0.09,0.0,57.0
2020-08-07 15:00:00,0.0,0.07,0.19,0.1,0.02,0.0,45.0
2020-08-07 16:00:00,0.0,1.25,0.27,0.08,0.01,1.07,46.0
2020-08-07 17:00:00,0.0,0.21,0.29,0.04,0.03,0.0,59.0
2020-08-07 18:00:00,0.0,0.13,0.2,0.04,0.03,0.0,60.0
2020-08-07 19:00:00,0.0,0.02,0.08,0.05,0.02,0.01,61.0
2020-08-07 20:00:00,0.01,0.01,0.03,0.05,0.0,0.01,61.0
2020-08-07 21:00:00,0.03,0.0,0.0,0.06,0.0,0.03,60.0
2020-08-07 22:00:00,0.03,0.0,0.0,0.06,0.0,0.03,59.0
2020-08-07 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,59.0
