date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,0.03,0.01,0.0,0.05,0.0,0.03,88.0
2020-05-27 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,87.0
2020-05-27 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,87.0
2020-05-27 3:00:00,0.02,0.01,0.0,0.05,0.0,0.03,86.0
2020-05-27 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,86.0
2020-05-27 5:00:00,0.02,0.46,0.0,0.04,0.0,0.48,85.0
2020-05-27 6:00:00,0.0,0.99,0.09,0.05,0.0,0.95,88.0
2020-05-27 7:00:00,0.0,0.01,0.21,0.24,0.02,0.07,100.0
2020-05-27 8:00:00,0.09,0.0,0.64,0.81,0.02,0.1,100.0
2020-05-27 9:00:00,0.1,0.0,1.13,1.19,0.04,0.0,99.0
2020-05-27 10:00:00,0.1,0.0,1.52,0.51,1.11,0.0,97.0
2020-05-27 11:00:00,0.1,0.0,1.7,0.04,1.76,0.0,95.0
2020-05-27 12:00:00,0.09,0.17,1.75,0.89,0.78,0.0,94.0
2020-05-27 13:00:00,0.08,0.4,1.69,0.04,1.37,0.05,94.0
2020-05-27 14:00:00,0.0,0.51,1.63,0.04,1.08,0.0,95.0
2020-05-27 15:00:00,0.0,0.03,1.37,0.06,1.28,0.0,99.0
2020-05-27 16:00:00,0.0,0.03,1.05,0.1,0.92,0.0,100.0
2020-05-27 17:00:00,0.0,0.03,0.62,0.32,0.27,0.0,100.0
2020-05-27 18:00:00,0.0,0.03,0.25,0.06,0.16,0.0,100.0
2020-05-27 19:00:00,0.0,0.02,0.11,0.05,0.04,0.0,99.0
2020-05-27 20:00:00,0.28,0.01,0.06,0.34,0.02,0.02,100.0
2020-05-27 21:00:00,0.06,0.0,0.01,0.1,0.0,0.03,97.0
2020-05-27 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,96.0
2020-05-27 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,94.0
