date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-28 0:00:00,0.0,0.01,0.0,0.05,0.0,0.06,95.0
2020-04-28 1:00:00,0.0,0.63,0.0,0.04,0.0,0.67,95.0
2020-04-28 2:00:00,0.0,0.03,0.0,0.04,0.0,0.07,100.0
2020-04-28 3:00:00,0.0,0.02,0.0,0.03,0.0,0.06,100.0
2020-04-28 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-04-28 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,99.0
2020-04-28 6:00:00,0.0,0.01,0.01,0.04,0.01,0.04,99.0
2020-04-28 7:00:00,0.0,0.08,0.33,0.22,0.03,0.0,99.0
2020-04-28 8:00:00,0.54,0.06,0.53,1.04,0.02,0.05,100.0
2020-04-28 9:00:00,0.0,0.66,0.84,0.17,0.02,0.01,94.0
2020-04-28 10:00:00,0.0,0.03,0.88,0.82,0.03,0.0,96.0
2020-04-28 11:00:00,0.0,0.01,1.28,1.23,0.04,0.0,100.0
2020-04-28 12:00:00,0.0,0.01,1.86,0.54,1.31,0.0,100.0
2020-04-28 13:00:00,0.01,0.01,1.75,0.38,1.39,0.01,100.0
2020-04-28 14:00:00,0.0,0.01,0.03,0.04,0.0,0.01,100.0
2020-04-28 15:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-04-28 16:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 17:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 18:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 19:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 20:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 21:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-04-28 22:00:00,0.0,0.01,0.0,0.0,0.0,0.01,98.0
2020-04-28 23:00:00,0.0,0.01,0.0,0.0,0.0,0.01,98.0
