date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-30 0:00:00,0.02,0.01,0.0,0.04,0.0,0.03,73.0
2020-11-30 1:00:00,0.03,0.0,0.0,0.04,0.0,0.02,73.0
2020-11-30 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,72.0
2020-11-30 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,72.0
2020-11-30 4:00:00,0.02,0.01,0.0,0.03,0.0,0.02,71.0
2020-11-30 5:00:00,0.02,0.84,0.0,0.04,0.0,0.86,71.0
2020-11-30 6:00:00,0.0,1.74,0.0,0.05,0.0,1.78,78.0
2020-11-30 7:00:00,0.0,0.01,0.0,0.53,0.0,0.54,100.0
2020-11-30 8:00:00,0.77,0.0,0.0,0.85,0.0,0.08,100.0
2020-11-30 9:00:00,0.01,0.01,0.03,0.05,0.0,0.02,90.0
2020-11-30 10:00:00,0.0,0.03,0.09,0.05,0.01,0.0,90.0
2020-11-30 11:00:00,0.0,0.12,0.18,0.04,0.03,0.0,89.0
2020-11-30 12:00:00,0.0,0.12,0.19,0.04,0.03,0.0,90.0
2020-11-30 13:00:00,0.0,0.04,0.09,0.04,0.02,0.01,91.0
2020-11-30 14:00:00,0.0,0.01,0.05,0.05,0.01,0.02,90.0
2020-11-30 15:00:00,0.02,0.01,0.01,0.04,0.0,0.02,90.0
2020-11-30 16:00:00,0.3,0.0,0.0,0.37,0.0,0.07,90.0
2020-11-30 17:00:00,0.16,0.0,0.0,0.2,0.0,0.04,86.0
2020-11-30 18:00:00,0.26,0.0,0.0,0.29,0.0,0.03,83.0
2020-11-30 19:00:00,0.1,0.0,0.0,0.13,0.0,0.03,80.0
2020-11-30 20:00:00,0.09,0.0,0.0,0.12,0.0,0.03,77.0
2020-11-30 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,76.0
2020-11-30 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,72.0
2020-11-30 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,71.0
