date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-07 0:00:00,0.06,0.0,0.0,0.09,0.0,0.04,95.0
2020-10-07 1:00:00,0.03,0.0,0.0,0.06,0.0,0.03,94.0
2020-10-07 2:00:00,0.02,0.01,0.0,0.05,0.0,0.03,92.0
2020-10-07 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,92.0
2020-10-07 4:00:00,0.02,0.01,0.0,0.05,0.0,0.03,91.0
2020-10-07 5:00:00,0.01,0.01,0.0,0.06,0.0,0.05,91.0
2020-10-07 6:00:00,0.0,0.01,0.04,0.05,0.01,0.03,90.0
2020-10-07 7:00:00,0.0,0.01,0.27,0.24,0.03,0.0,90.0
2020-10-07 8:00:00,0.23,0.16,0.49,0.56,0.01,0.01,90.0
2020-10-07 9:00:00,0.46,0.42,1.35,1.43,0.01,0.05,88.0
2020-10-07 10:00:00,1.71,0.15,0.78,1.94,0.42,0.02,86.0
2020-10-07 11:00:00,0.25,0.8,1.17,0.6,0.02,0.01,67.0
2020-10-07 12:00:00,0.0,1.51,1.73,0.21,0.02,0.0,71.0
2020-10-07 13:00:00,0.0,1.3,1.8,0.48,0.03,0.0,87.0
2020-10-07 14:00:00,0.0,0.01,1.51,0.16,1.35,0.0,100.0
2020-10-07 15:00:00,0.0,0.01,1.49,0.24,1.24,0.0,100.0
2020-10-07 16:00:00,0.0,0.01,1.16,0.29,0.86,0.0,100.0
2020-10-07 17:00:00,0.0,0.01,0.76,0.04,0.72,0.0,100.0
2020-10-07 18:00:00,0.0,0.01,0.31,0.16,0.13,0.0,100.0
2020-10-07 19:00:00,0.0,0.01,0.15,0.11,0.03,0.0,100.0
2020-10-07 20:00:00,0.01,0.01,0.07,0.06,0.03,0.01,100.0
2020-10-07 21:00:00,0.02,0.0,0.02,0.05,0.0,0.02,99.0
2020-10-07 22:00:00,0.03,0.0,0.0,0.06,0.0,0.03,99.0
2020-10-07 23:00:00,0.04,0.0,0.0,0.06,0.0,0.03,98.0
