date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-29 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,72.0
2020-09-29 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,71.0
2020-09-29 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,69.0
2020-09-29 3:00:00,0.02,0.01,0.0,0.05,0.0,0.03,69.0
2020-09-29 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,68.0
2020-09-29 5:00:00,0.01,0.01,0.0,0.04,0.0,0.04,68.0
2020-09-29 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,68.0
2020-09-29 7:00:00,0.0,0.01,0.0,0.13,0.0,0.14,68.0
2020-09-29 8:00:00,0.01,0.01,0.04,0.04,0.01,0.01,67.0
2020-09-29 9:00:00,0.0,0.1,0.18,0.06,0.03,0.0,67.0
2020-09-29 10:00:00,0.0,0.36,0.48,0.09,0.02,0.0,67.0
2020-09-29 11:00:00,0.0,0.35,0.5,0.13,0.02,0.0,69.0
2020-09-29 12:00:00,0.0,0.9,1.05,0.14,0.02,0.0,72.0
2020-09-29 13:00:00,0.0,0.73,0.98,0.25,0.01,0.01,82.0
2020-09-29 14:00:00,0.0,0.27,0.5,0.21,0.02,0.0,89.0
2020-09-29 15:00:00,0.0,0.14,0.23,0.07,0.02,0.0,90.0
2020-09-29 16:00:00,0.01,0.03,0.08,0.05,0.01,0.01,91.0
2020-09-29 17:00:00,0.02,0.01,0.03,0.05,0.01,0.01,91.0
2020-09-29 18:00:00,0.03,0.0,0.0,0.05,0.0,0.02,90.0
2020-09-29 19:00:00,0.11,0.0,0.0,0.14,0.0,0.03,90.0
2020-09-29 20:00:00,0.09,0.0,0.0,0.12,0.0,0.03,88.0
2020-09-29 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,87.0
2020-09-29 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,85.0
2020-09-29 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,82.0
