date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-07 0:00:00,0.02,0.01,0.0,0.04,0.0,0.03,98.0
2020-04-07 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,97.0
2020-04-07 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,96.0
2020-04-07 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-04-07 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,95.0
2020-04-07 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,94.0
2020-04-07 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,94.0
2020-04-07 7:00:00,0.0,0.01,0.07,0.04,0.03,0.01,94.0
2020-04-07 8:00:00,0.0,0.04,0.18,0.12,0.02,0.0,94.0
2020-04-07 9:00:00,0.0,0.31,0.5,0.18,0.02,0.0,94.0
2020-04-07 10:00:00,0.63,0.19,0.49,0.95,0.02,0.04,95.0
2020-04-07 11:00:00,0.03,0.71,0.84,0.15,0.02,0.0,87.0
2020-04-07 12:00:00,0.0,0.43,0.69,0.23,0.03,0.0,94.0
2020-04-07 13:00:00,0.0,0.01,0.77,0.73,0.03,0.0,99.0
2020-04-07 14:00:00,0.0,0.01,0.8,0.76,0.03,0.0,100.0
2020-04-07 15:00:00,0.0,0.01,0.67,0.63,0.03,0.0,100.0
2020-04-07 16:00:00,0.0,0.01,0.35,0.32,0.02,0.0,100.0
2020-04-07 17:00:00,0.1,0.01,0.14,0.22,0.01,0.01,100.0
2020-04-07 18:00:00,0.0,0.03,0.09,0.05,0.02,0.0,99.0
2020-04-07 19:00:00,0.0,0.02,0.08,0.04,0.02,0.01,98.0
2020-04-07 20:00:00,0.0,0.01,0.04,0.04,0.01,0.01,98.0
2020-04-07 21:00:00,0.03,0.0,0.01,0.06,0.0,0.03,97.0
2020-04-07 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,97.0
2020-04-07 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,95.0
