date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.01,0.01,0.0,0.1,0.0,0.09,61.0
2020-03-16 1:00:00,0.0,2.31,0.0,0.05,0.0,2.36,61.0
2020-03-16 2:00:00,0.0,1.73,0.0,0.05,0.0,1.78,83.0
2020-03-16 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-03-16 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-03-16 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-03-16 7:00:00,0.01,0.01,0.04,0.04,0.01,0.01,100.0
2020-03-16 8:00:00,0.0,0.08,0.14,0.04,0.02,0.0,99.0
2020-03-16 9:00:00,0.1,0.1,0.18,0.15,0.02,0.0,99.0
2020-03-16 10:00:00,0.65,0.05,0.31,0.97,0.01,0.08,98.0
2020-03-16 11:00:00,0.5,0.09,0.36,0.81,0.01,0.06,90.0
2020-03-16 12:00:00,0.01,0.13,0.32,0.2,0.01,0.01,84.0
2020-03-16 13:00:00,0.0,0.11,0.18,0.04,0.03,0.0,85.0
2020-03-16 14:00:00,0.06,0.04,0.12,0.12,0.02,0.0,85.0
2020-03-16 15:00:00,0.17,0.0,0.09,0.29,0.0,0.03,85.0
2020-03-16 16:00:00,0.06,0.0,0.05,0.13,0.0,0.02,82.0
2020-03-16 17:00:00,0.01,0.0,0.01,0.04,0.0,0.02,81.0
2020-03-16 18:00:00,0.06,0.0,0.0,0.08,0.0,0.03,81.0
2020-03-16 19:00:00,1.1,0.0,0.0,1.2,0.0,0.1,80.0
2020-03-16 20:00:00,0.18,0.0,0.0,0.21,0.0,0.03,66.0
2020-03-16 21:00:00,0.36,0.0,0.0,0.39,0.0,0.03,63.0
2020-03-16 22:00:00,0.21,0.0,0.0,0.24,0.0,0.03,59.0
2020-03-16 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,56.0
