date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-02 0:00:00,0.0,0.01,0.0,0.04,0.0,0.04,80.0
2020-04-02 1:00:00,0.0,2.07,0.0,0.08,0.0,2.14,80.0
2020-04-02 2:00:00,0.0,0.05,0.0,0.04,0.0,0.09,97.0
2020-04-02 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-04-02 4:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-04-02 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-04-02 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-04-02 7:00:00,0.18,0.0,0.0,0.21,0.0,0.03,100.0
2020-04-02 8:00:00,0.01,0.01,0.02,0.05,0.0,0.02,97.0
2020-04-02 9:00:00,0.0,0.15,0.22,0.05,0.03,0.0,97.0
2020-04-02 10:00:00,0.0,0.32,0.78,0.43,0.04,0.0,97.0
2020-04-02 11:00:00,0.0,0.01,0.93,0.87,0.04,0.0,100.0
2020-04-02 12:00:00,0.0,0.01,1.29,0.03,1.25,0.0,100.0
2020-04-02 13:00:00,0.0,0.01,0.43,0.23,0.2,0.0,100.0
2020-04-02 14:00:00,0.0,0.01,0.95,0.35,0.59,0.0,100.0
2020-04-02 15:00:00,0.0,0.01,0.69,0.04,0.64,0.0,100.0
2020-04-02 16:00:00,0.0,0.01,0.26,0.03,0.22,0.0,100.0
2020-04-02 17:00:00,0.13,0.0,0.01,0.16,0.0,0.02,100.0
2020-04-02 18:00:00,0.14,0.0,0.0,0.17,0.0,0.03,98.0
2020-04-02 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,96.0
2020-04-02 20:00:00,0.31,0.0,0.0,0.34,0.0,0.03,92.0
2020-04-02 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,88.0
2020-04-02 22:00:00,0.35,0.0,0.0,0.38,0.0,0.03,85.0
2020-04-02 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,81.0
