date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-23 0:00:00,0.04,0.0,0.0,0.06,0.0,0.03,82.0
2020-11-23 1:00:00,0.02,0.0,0.0,0.04,0.0,0.02,81.0
2020-11-23 2:00:00,0.02,0.01,0.0,0.05,0.0,0.03,81.0
2020-11-23 3:00:00,0.02,0.0,0.0,0.04,0.0,0.02,80.0
2020-11-23 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,80.0
2020-11-23 5:00:00,0.02,0.94,0.0,0.05,0.0,0.97,78.0
2020-11-23 6:00:00,0.0,1.19,0.0,0.05,0.0,1.23,87.0
2020-11-23 7:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-11-23 8:00:00,0.08,0.01,0.01,0.12,0.0,0.04,100.0
2020-11-23 9:00:00,0.01,0.01,0.04,0.05,0.01,0.01,99.0
2020-11-23 10:00:00,0.0,0.05,0.1,0.04,0.02,0.01,99.0
2020-11-23 11:00:00,0.0,0.05,0.13,0.07,0.02,0.0,98.0
2020-11-23 12:00:00,0.0,0.16,0.28,0.1,0.03,0.0,98.0
2020-11-23 13:00:00,0.0,0.05,0.12,0.04,0.02,0.0,98.0
2020-11-23 14:00:00,0.0,0.02,0.08,0.04,0.02,0.01,98.0
2020-11-23 15:00:00,0.02,0.01,0.01,0.04,0.0,0.01,97.0
2020-11-23 16:00:00,0.02,0.0,0.0,0.05,0.0,0.04,97.0
2020-11-23 17:00:00,0.04,0.01,0.0,0.06,0.0,0.02,96.0
2020-11-23 18:00:00,0.25,0.0,0.0,0.28,0.0,0.03,95.0
2020-11-23 19:00:00,0.47,0.0,0.0,0.5,0.0,0.03,91.0
2020-11-23 20:00:00,0.85,0.0,0.0,0.86,0.0,0.02,85.0
2020-11-23 21:00:00,0.25,0.0,0.0,0.28,0.0,0.04,74.0
2020-11-23 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,71.0
2020-11-23 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,69.0
