date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-01 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-02-01 1:00:00,0.0,0.98,0.0,0.05,0.0,1.02,0.0
2020-02-01 2:00:00,0.0,1.0,0.0,0.04,0.0,1.04,9.0
2020-02-01 3:00:00,0.0,1.0,0.0,0.05,0.0,1.05,18.0
2020-02-01 4:00:00,0.0,0.03,0.0,0.05,0.0,0.08,28.0
2020-02-01 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,29.0
2020-02-01 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,29.0
2020-02-01 7:00:00,0.02,0.01,0.0,0.04,0.0,0.03,29.0
2020-02-01 8:00:00,0.02,0.01,0.0,0.04,0.0,0.03,28.0
2020-02-01 9:00:00,0.02,0.01,0.01,0.04,0.0,0.02,28.0
2020-02-01 10:00:00,0.09,0.01,0.06,0.15,0.01,0.02,27.0
2020-02-01 11:00:00,0.05,0.04,0.11,0.12,0.02,0.01,26.0
2020-02-01 12:00:00,0.01,0.02,0.08,0.06,0.01,0.01,25.0
2020-02-01 13:00:00,0.37,0.03,0.08,0.41,0.02,0.01,25.0
2020-02-01 14:00:00,0.0,0.05,0.1,0.04,0.02,0.0,20.0
2020-02-01 15:00:00,0.09,0.0,0.04,0.15,0.0,0.03,20.0
2020-02-01 16:00:00,0.09,0.0,0.01,0.13,0.0,0.03,19.0
2020-02-01 17:00:00,0.12,0.0,0.0,0.16,0.0,0.03,17.0
2020-02-01 18:00:00,0.26,0.0,0.0,0.28,0.0,0.03,15.0
2020-02-01 19:00:00,0.38,0.0,0.0,0.41,0.0,0.03,12.0
2020-02-01 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,6.0
2020-02-01 21:00:00,0.21,0.0,0.0,0.48,0.0,0.27,3.0
2020-02-01 22:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-02-01 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
