date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-04 0:00:00,0.01,0.01,0.0,0.11,0.0,0.11,90.0
2020-07-04 1:00:00,0.0,1.08,0.0,0.08,0.0,1.16,89.0
2020-07-04 2:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-07-04 3:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-07-04 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-07-04 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-07-04 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-07-04 7:00:00,0.01,0.07,0.1,0.04,0.02,0.01,100.0
2020-07-04 8:00:00,0.07,0.11,0.61,0.54,0.03,0.0,99.0
2020-07-04 9:00:00,0.04,0.15,1.18,1.03,0.05,0.01,100.0
2020-07-04 10:00:00,0.0,0.01,1.36,0.52,0.83,0.0,100.0
2020-07-04 11:00:00,0.0,0.01,1.46,1.57,0.12,0.23,100.0
2020-07-04 12:00:00,0.0,0.01,1.97,0.07,1.89,0.0,100.0
2020-07-04 13:00:00,0.0,0.01,1.97,0.05,1.91,0.0,100.0
2020-07-04 14:00:00,0.0,0.01,1.37,0.8,0.9,0.34,100.0
2020-07-04 15:00:00,0.0,0.01,1.01,1.17,0.07,0.24,100.0
2020-07-04 16:00:00,0.0,0.01,1.04,0.24,0.84,0.04,100.0
2020-07-04 17:00:00,0.0,0.01,0.57,0.6,0.25,0.28,99.0
2020-07-04 18:00:00,0.7,0.05,0.18,0.84,0.02,0.03,99.0
2020-07-04 19:00:00,0.01,0.01,0.04,0.05,0.01,0.02,90.0
2020-07-04 20:00:00,0.09,0.0,0.0,0.12,0.0,0.03,89.0
2020-07-04 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,88.0
2020-07-04 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,86.0
2020-07-04 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,83.0
