date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-08 0:00:00,0.23,0.0,0.0,0.27,0.0,0.04,70.0
2020-01-08 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,67.0
2020-01-08 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,67.0
2020-01-08 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,66.0
2020-01-08 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,66.0
2020-01-08 5:00:00,0.01,0.01,0.0,0.05,0.0,0.05,65.0
2020-01-08 6:00:00,0.0,0.01,0.02,0.04,0.01,0.03,65.0
2020-01-08 7:00:00,0.0,0.01,0.1,0.06,0.04,0.01,65.0
2020-01-08 8:00:00,0.0,0.21,0.45,0.22,0.02,0.0,63.0
2020-01-08 9:00:00,0.06,0.23,0.34,0.15,0.02,0.01,65.0
2020-01-08 10:00:00,0.0,0.42,0.53,0.08,0.03,0.0,66.0
2020-01-08 11:00:00,0.0,0.96,1.16,0.2,0.01,0.01,70.0
2020-01-08 12:00:00,0.0,0.55,0.68,0.1,0.03,0.0,78.0
2020-01-08 13:00:00,0.0,0.68,0.75,0.05,0.02,0.0,83.0
2020-01-08 14:00:00,0.0,0.37,0.57,0.18,0.02,0.0,89.0
2020-01-08 15:00:00,0.0,0.28,0.36,0.05,0.03,0.0,94.0
2020-01-08 16:00:00,0.0,0.13,0.21,0.05,0.02,0.0,95.0
2020-01-08 17:00:00,0.0,0.12,0.19,0.05,0.02,0.0,95.0
2020-01-08 18:00:00,0.0,0.05,0.11,0.04,0.03,0.0,95.0
2020-01-08 19:00:00,0.0,0.12,0.19,0.04,0.03,0.0,95.0
2020-01-08 20:00:00,0.01,0.04,0.09,0.06,0.02,0.01,95.0
2020-01-08 21:00:00,0.06,0.0,0.01,0.08,0.0,0.02,95.0
2020-01-08 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,94.0
2020-01-08 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,91.0
