date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-30 0:00:00,0.03,0.0,0.0,0.05,0.0,0.03,76.0
2020-10-30 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,75.0
2020-10-30 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,74.0
2020-10-30 3:00:00,0.02,0.01,0.0,0.03,0.0,0.03,74.0
2020-10-30 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,73.0
2020-10-30 5:00:00,0.02,0.85,0.0,0.06,0.0,0.89,73.0
2020-10-30 6:00:00,0.0,1.92,0.0,0.06,0.0,1.98,81.0
2020-10-30 7:00:00,0.0,0.04,0.0,0.04,0.0,0.07,97.0
2020-10-30 8:00:00,0.01,0.01,0.06,0.05,0.02,0.01,100.0
2020-10-30 9:00:00,1.07,0.0,0.19,1.43,0.02,0.19,100.0
2020-10-30 10:00:00,0.22,0.11,0.52,0.66,0.01,0.03,86.0
2020-10-30 11:00:00,0.3,0.24,0.71,0.78,0.01,0.02,84.0
2020-10-30 12:00:00,0.3,0.52,1.26,1.03,0.02,0.01,83.0
2020-10-30 13:00:00,0.04,1.02,1.28,0.29,0.02,0.01,83.0
2020-10-30 14:00:00,0.03,0.75,1.01,0.29,0.02,0.01,92.0
2020-10-30 15:00:00,0.0,0.01,0.56,0.52,0.03,0.0,100.0
2020-10-30 16:00:00,0.01,0.01,0.09,0.09,0.02,0.01,100.0
2020-10-30 17:00:00,0.51,0.0,0.0,0.55,0.0,0.04,100.0
2020-10-30 18:00:00,0.02,0.0,0.0,0.05,0.0,0.03,94.0
2020-10-30 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,92.0
2020-10-30 20:00:00,0.22,0.0,0.0,0.24,0.0,0.03,90.0
2020-10-30 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,87.0
2020-10-30 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,83.0
2020-10-30 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,82.0
