date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-16 0:00:00,0.01,0.01,0.0,0.19,0.0,0.19,92.0
2020-05-16 1:00:00,0.0,0.54,0.0,0.12,0.0,0.65,91.0
2020-05-16 2:00:00,0.0,0.03,0.0,0.04,0.0,0.07,100.0
2020-05-16 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-05-16 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-05-16 5:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-05-16 6:00:00,0.0,0.01,0.04,0.04,0.02,0.03,100.0
2020-05-16 7:00:00,0.0,0.01,0.11,0.05,0.05,0.0,100.0
2020-05-16 8:00:00,0.09,0.05,0.14,0.16,0.03,0.01,100.0
2020-05-16 9:00:00,0.0,0.07,0.14,0.04,0.03,0.0,99.0
2020-05-16 10:00:00,0.44,0.08,0.27,0.64,0.01,0.01,99.0
2020-05-16 11:00:00,0.01,0.11,0.27,0.15,0.02,0.01,92.0
2020-05-16 12:00:00,0.0,0.68,0.77,0.07,0.02,0.01,92.0
2020-05-16 13:00:00,0.0,0.01,0.62,0.58,0.03,0.0,100.0
2020-05-16 14:00:00,0.09,0.03,0.75,0.78,0.03,0.0,100.0
2020-05-16 15:00:00,0.0,0.14,0.78,0.61,0.03,0.0,99.0
2020-05-16 16:00:00,0.0,0.01,0.82,0.77,0.04,0.0,100.0
2020-05-16 17:00:00,0.1,0.1,0.45,0.44,0.02,0.01,100.0
2020-05-16 18:00:00,0.0,0.13,0.25,0.09,0.02,0.0,99.0
2020-05-16 19:00:00,0.0,0.02,0.12,0.06,0.04,0.0,99.0
2020-05-16 20:00:00,0.01,0.01,0.05,0.05,0.01,0.01,100.0
2020-05-16 21:00:00,0.06,0.0,0.0,0.09,0.0,0.03,100.0
2020-05-16 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,99.0
2020-05-16 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,97.0
