date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-09 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,74.0
2020-02-09 1:00:00,0.03,0.0,0.0,0.06,0.0,0.03,73.0
2020-02-09 2:00:00,0.02,0.01,0.0,0.04,0.0,0.02,72.0
2020-02-09 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,72.0
2020-02-09 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,71.0
2020-02-09 5:00:00,0.01,0.01,0.0,0.04,0.0,0.04,70.0
2020-02-09 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,70.0
2020-02-09 7:00:00,0.0,0.01,0.0,0.11,0.0,0.12,70.0
2020-02-09 8:00:00,0.0,0.02,0.07,0.05,0.01,0.01,70.0
2020-02-09 9:00:00,0.0,0.1,0.18,0.05,0.03,0.0,70.0
2020-02-09 10:00:00,0.0,0.2,0.29,0.06,0.02,0.0,70.0
2020-02-09 11:00:00,0.0,0.22,0.39,0.14,0.02,0.0,70.0
2020-02-09 12:00:00,0.0,0.45,0.51,0.04,0.03,0.0,72.0
2020-02-09 13:00:00,0.0,0.07,0.32,0.24,0.02,0.0,76.0
2020-02-09 14:00:00,0.0,0.14,0.24,0.07,0.03,0.0,76.0
2020-02-09 15:00:00,0.0,0.11,0.2,0.07,0.02,0.0,77.0
2020-02-09 16:00:00,0.0,0.07,0.15,0.05,0.02,0.0,78.0
2020-02-09 17:00:00,0.0,0.04,0.12,0.06,0.02,0.0,78.0
2020-02-09 18:00:00,0.01,0.01,0.04,0.04,0.01,0.01,78.0
2020-02-09 19:00:00,0.03,0.0,0.01,0.05,0.0,0.02,77.0
2020-02-09 20:00:00,0.02,0.0,0.0,0.05,0.0,0.03,77.0
2020-02-09 21:00:00,0.04,0.0,0.0,0.07,0.0,0.03,76.0
2020-02-09 22:00:00,0.23,0.0,0.0,0.27,0.0,0.03,75.0
2020-02-09 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,72.0
