date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-01 0:0:00,0.0,0.12,0.0,6.37,0.0,6.49,0.0
2020-05-01 0:15:00,0.0,1.8000000000000007,0.0,121.96999999999998,0.0,123.77000000000001,0.0
2020-05-01 0:30:00,0.0,1.8000000000000007,0.0,127.94999999999997,0.0,129.74999999999997,0.0
2020-05-01 0:45:00,0.0,1.8000000000000007,0.0,123.75,0.0,125.55,0.0
2020-05-01 1:0:00,0.0,1.8000000000000007,0.0,109.35,0.0,111.14999999999999,0.0
2020-05-01 1:15:00,0.0,574.5,0.0,26.650000000000002,0.0,601.15,0.0
2020-05-01 1:30:00,0.0,750.0,0.0,14.309999999999999,0.0,764.31,4.0
2020-05-01 1:45:00,0.0,750.0,0.0,0.0,0.0,750.0,11.0
2020-05-01 2:0:00,0.0,749.98,0.0,16.49,0.0,766.47,18.0
2020-05-01 2:15:00,0.0,750.04,0.0,59.6,0.0,809.64,25.0
2020-05-01 2:30:00,0.0,750.0,0.0,53.65,0.0,803.65,32.0
2020-05-01 2:45:00,0.0,750.0,0.0,50.150000000000006,0.0,800.1500000000001,39.0
2020-05-01 3:0:00,0.0,750.02,0.0,176.76,0.0,926.7799999999999,46.0
2020-05-01 3:15:00,0.0,750.0,0.0,76.33,0.0,826.33,54.0
2020-05-01 3:30:00,0.0,749.96,0.0,148.70000000000002,0.0,898.6600000000001,61.0
2020-05-01 3:45:00,0.0,750.0,0.0,31.900000000000002,0.0,781.9000000000001,68.0
2020-05-01 4:0:00,0.0,750.0,0.0,16.3,0.0,766.3000000000001,75.0
2020-05-01 4:15:00,0.0,192.57999999999996,0.0,41.134999999999984,0.0,233.71499999999997,83.0
2020-05-01 4:30:00,0.0,1.8000000000000007,0.0,40.57,0.0,42.37,85.0
2020-05-01 4:45:00,0.0,1.8000000000000007,0.0,43.17000000000001,0.0,44.97,85.0
2020-05-01 5:0:00,0.0,1.8000000000000007,0.0,54.519999999999996,0.0,56.32000000000001,85.0
2020-05-01 5:15:00,0.0,1.8000000000000007,0.0,51.52999999999999,0.0,53.33000000000001,85.0
2020-05-01 5:30:00,0.0,1.8000000000000007,0.0,39.52,0.0,41.32000000000001,85.0
2020-05-01 5:45:00,0.0,1.8000000000000007,0.0,79.85,0.0,81.64999999999999,85.0
2020-05-01 6:0:00,0.0,1.8000000000000007,0.0,52.64,0.0,54.44,85.0
2020-05-01 6:15:00,0.0,1.8000000000000007,0.0,119.64000000000001,0.0,121.44,85.0
2020-05-01 6:30:00,0.0,1.8000000000000007,0.0,118.03999999999999,0.0,119.83999999999997,85.0
2020-05-01 6:45:00,0.0,1.8000000000000007,0.0,133.28,0.0,135.07999999999996,85.0
2020-05-01 7:0:00,0.0,1.8000000000000007,0.0,67.15,0.0,68.95000000000002,85.0
2020-05-01 7:15:00,0.0,1.8000000000000007,0.0,87.84000000000002,0.0,89.63999999999999,85.0
2020-05-01 7:30:00,0.0,1.8000000000000007,0.0,78.08,0.0,79.88000000000001,84.0
