date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-01 0:0:00,0.0,0.12,0.0,14.45,0.0,14.57,0.0
2020-03-01 0:15:00,0.0,1.6200000000000006,0.0,336.03,0.0,337.65000000000003,0.0
2020-03-01 0:30:00,0.0,1.8000000000000007,0.0,202.38,0.0,204.18,0.0
2020-03-01 0:45:00,0.0,1.8000000000000007,0.0,131.48000000000002,0.0,133.27999999999997,0.0
2020-03-01 1:0:00,0.0,1.8000000000000007,0.0,118.15000000000002,0.0,119.95,0.0
2020-03-01 1:15:00,0.0,711.78,0.0,35.47,0.0,747.2500000000001,0.0
2020-03-01 1:30:00,0.0,750.02,0.0,36.83,0.0,786.85,6.0
2020-03-01 1:45:00,0.0,750.0,0.0,31.5,0.0,781.5,13.0
2020-03-01 2:0:00,0.0,750.0,0.0,0.54,0.0,750.54,20.0
2020-03-01 2:15:00,0.0,750.0,0.0,4.08,0.0,754.08,27.0
2020-03-01 2:30:00,0.0,749.98,0.0,10.89,0.0,760.87,34.0
2020-03-01 2:45:00,0.0,750.02,0.0,0.65,0.0,750.67,41.0
2020-03-01 3:0:00,0.0,750.0,0.0,2.3400000000000003,0.0,752.34,48.0
2020-03-01 3:15:00,0.0,750.0,0.0,2.0799999999999996,0.0,752.08,55.0
2020-03-01 3:30:00,0.0,749.98,0.0,8.4,0.0,758.38,62.0
2020-03-01 3:45:00,0.0,749.98,0.0,9.209999999999999,0.0,759.1899999999999,70.0
2020-03-01 4:0:00,0.0,750.0,0.0,4.4799999999999995,0.0,754.4799999999999,77.0
2020-03-01 4:15:00,0.0,57.61000000000001,0.0,101.54500000000002,0.0,159.15499999999997,84.0
2020-03-01 4:30:00,0.0,1.8000000000000007,0.0,49.120000000000005,0.0,50.92,85.0
2020-03-01 4:45:00,0.0,1.8000000000000007,0.0,41.53000000000001,0.0,43.33,85.0
2020-03-01 5:0:00,0.0,1.8000000000000007,0.0,26.169999999999998,0.0,27.97,85.0
2020-03-01 5:15:00,0.0,1.8000000000000007,0.0,54.28,0.0,56.08,85.0
2020-03-01 5:30:00,0.0,1.8000000000000007,0.0,51.660000000000004,0.0,53.46,85.0
2020-03-01 5:45:00,0.0,1.8000000000000007,0.0,26.310000000000002,0.0,28.11,85.0
2020-03-01 6:0:00,0.0,1.8000000000000007,0.0,68.95,0.0,70.75,85.0
2020-03-01 6:15:00,0.0,1.8000000000000007,0.0,86.49000000000001,0.0,88.29,85.0
2020-03-01 6:30:00,0.0,1.8000000000000007,0.0,140.40999999999997,0.0,142.21,85.0
2020-03-01 6:45:00,0.0,1.8000000000000007,0.0,156.21,0.0,158.01,85.0
2020-03-01 7:0:00,0.0,1.8000000000000007,0.0,93.89999999999998,0.0,95.7,85.0
2020-03-01 7:15:00,0.0,1.8000000000000007,0.0,85.3,0.0,87.10000000000002,85.0
2020-03-01 7:30:00,0.0,1.8000000000000007,0.0,65.72999999999999,0.0,67.53,85.0
2020-03-01 7:45:00,0.0,1.8000000000000007,0.0,58.81000000000002,0.0,60.61000000000001,85.0
2020-03-01 8:0:00,0.0,1.8300000000000005,0.0,58.4,0.0,60.230000000000004,85.0
2020-03-01 8:15:00,138.86,0.1,0.0,144.88,0.0,11.05,85.0
2020-03-01 8:30:00,171.16,0.0,0.0,174.2,0.0,6.6,83.0
2020-03-01 8:45:00,88.14999999999999,0.0,0.0,94.77000000000001,0.0,6.619999999999999,81.0
2020-03-01 9:0:00,120.85999999999996,0.0,0.0,124.57999999999998,0.0,3.9200000000000004,80.0
2020-03-01 9:15:00,86.98,0.0,0.0,91.68,0.0,4.84,78.0
2020-03-01 9:30:00,76.03000000000002,0.0,0.0,81.62,0.0,5.59,77.0
2020-03-01 9:45:00,51.25,0.0,0.0,57.6,0.0,6.3500000000000005,76.0
2020-03-01 10:0:00,52.550000000000004,0.0,0.0,60.02,0.0,7.470000000000001,76.0
2020-03-01 10:15:00,58.91000000000001,0.0,0.0,64.97999999999999,0.0,6.069999999999999,75.0
2020-03-01 10:30:00,58.87,0.0,0.0,65.23,0.0,6.36,74.0
2020-03-01 10:45:00,22.78,0.0,0.0,29.810000000000002,0.0,7.03,74.0
2020-03-01 11:0:00,56.73,0.0,0.0,64.6,0.0,7.87,73.0
2020-03-01 11:15:00,89.63000000000002,0.0,0.0,92.4,0.0,2.77,73.0
2020-03-01 11:30:00,113.28000000000004,0.0,0.0,117.49000000000001,0.0,4.46,72.0
2020-03-01 11:45:00,185.58,0.0,0.0,199.21,0.0,14.86,71.0
2020-03-01 12:0:00,67.82,0.0,0.0,75.30999999999997,0.0,7.489999999999999,69.0
2020-03-01 12:15:00,77.45,0.0,0.0,84.60999999999999,0.0,7.17,68.0
2020-03-01 12:30:00,72.1,0.0,0.0,82.62,0.0,10.52,67.0
2020-03-01 12:45:00,599.0,0.0,0.0,670.0200000000001,0.0,71.02,66.0
2020-03-01 13:0:00,595.28,0.0,0.0,630.0699999999999,0.0,36.120000000000005,59.0
2020-03-01 13:15:00,202.05,0.0,0.0,222.43000000000004,0.0,22.169999999999998,53.0
2020-03-01 13:30:00,127.37,0.0,0.0,142.5,0.0,15.129999999999997,51.0
2020-03-01 13:45:00,130.99000000000004,0.0,0.0,145.25,0.0,14.260000000000002,49.0
2020-03-01 14:0:00,163.76,0.0,0.0,173.94000000000003,0.0,10.419999999999998,47.0
2020-03-01 14:15:00,127.48999999999997,0.0,0.0,130.38,0.0,2.89,46.0
2020-03-01 14:30:00,94.25000000000001,0.0,0.0,101.08,0.0,6.83,44.0
2020-03-01 14:45:00,152.0,0.0,0.0,160.60999999999999,0.0,10.849999999999998,43.0
2020-03-01 15:0:00,44.75,0.0,0.0,53.64000000000001,0.0,8.89,42.0
2020-03-01 15:15:00,95.13999999999999,0.0,0.0,102.97999999999999,0.0,7.840000000000001,41.0
2020-03-01 15:30:00,75.28,0.0,0.0,82.55,0.0,7.27,40.0
2020-03-01 15:45:00,509.9699999999999,0.0,0.0,650.3699999999999,0.0,140.4,39.0
2020-03-01 16:0:00,654.36,0.0,0.0,732.07,0.0,78.71,32.0
2020-03-01 16:15:00,592.61,0.0,0.0,615.55,0.0,32.32,24.0
2020-03-01 16:30:00,606.35,0.0,0.0,640.5099999999999,0.0,37.47,16.0
2020-03-01 16:45:00,575.22,0.0,0.0,662.1899999999999,0.0,91.08,9.0
2020-03-01 17:0:00,81.35000000000001,1.6400000000000006,0.0,502.7199999999999,0.0,423.01,1.0
2020-03-01 17:15:00,0.0,1.8000000000000007,0.0,438.7299999999999,0.0,440.53,0.0
2020-03-01 17:30:00,0.0,1.8000000000000007,0.0,204.74,0.0,206.54000000000002,0.0
2020-03-01 17:45:00,0.0,1.8000000000000007,0.0,312.51,0.0,314.31,0.0
2020-03-01 18:0:00,0.0,1.8000000000000007,0.0,172.32999999999998,0.0,174.13000000000002,0.0
2020-03-01 18:15:00,0.0,1.8000000000000007,0.0,281.38,0.0,283.18,0.0
2020-03-01 18:30:00,0.0,1.8000000000000007,0.0,197.89000000000001,0.0,199.68999999999997,0.0
2020-03-01 18:45:00,0.0,1.8000000000000007,0.0,188.81,0.0,190.60999999999996,0.0
2020-03-01 19:0:00,0.0,1.8000000000000007,0.0,186.86,0.0,188.66,0.0
2020-03-01 19:15:00,0.0,1.8000000000000007,0.0,244.2,0.0,246.0,0.0
2020-03-01 19:30:00,0.0,1.8000000000000007,0.0,259.34,0.0,261.14,0.0
2020-03-01 19:45:00,0.0,1.8000000000000007,0.0,299.53999999999996,0.0,301.34,0.0
2020-03-01 20:0:00,0.0,1.7800000000000007,0.0,535.04,0.0,536.82,0.0
2020-03-01 20:15:00,0.0,1.8000000000000007,0.0,451.61,0.0,453.40999999999997,0.0
2020-03-01 20:30:00,0.0,1.8000000000000007,0.0,444.25,0.0,446.04999999999995,0.0
2020-03-01 20:45:00,0.0,1.8000000000000007,0.0,857.82,0.0,859.62,0.0
2020-03-01 21:0:00,0.0,1.8000000000000007,0.0,858.3600000000001,0.0,860.1600000000001,0.0
2020-03-01 21:15:00,0.0,1.8000000000000007,0.0,197.40000000000003,0.0,199.2,0.0
2020-03-01 21:30:00,0.0,1.8000000000000007,0.0,223.35,0.0,225.15,0.0
2020-03-01 21:45:00,0.0,1.8000000000000007,0.0,201.53,0.0,203.33,0.0
