date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-13 0:0:00,0.0,0.12,0.0,9.37,0.0,9.49,0.0
2020-04-13 0:15:00,0.0,1.7600000000000007,0.0,147.76,0.0,149.52,0.0
2020-04-13 0:30:00,0.0,1.7400000000000007,0.0,113.63,0.0,115.37,0.0
2020-04-13 0:45:00,0.0,1.6600000000000001,0.0,133.05,0.0,134.70999999999998,0.0
2020-04-13 1:0:00,0.0,1.6800000000000002,0.0,110.75,0.0,112.42999999999999,0.0
2020-04-13 1:15:00,0.0,696.9,0.0,116.44999999999999,0.0,813.35,0.0
2020-04-13 1:30:00,0.0,750.02,0.0,74.47000000000001,0.0,824.4899999999999,8.0
2020-04-13 1:45:00,0.0,750.0,0.0,8.05,0.0,758.05,15.0
2020-04-13 2:0:00,0.0,750.0,0.0,15.87,0.0,765.87,23.0
2020-04-13 2:15:00,0.0,750.0,0.0,10.999999999999998,0.0,761.0,29.0
2020-04-13 2:30:00,0.0,750.0,0.0,35.900000000000006,0.0,785.9000000000001,35.0
2020-04-13 2:45:00,0.0,750.0,0.0,0.28,0.0,750.28,43.0
2020-04-13 3:0:00,0.0,750.0,0.0,2.29,0.0,752.29,51.0
2020-04-13 3:15:00,0.0,750.0,0.0,0.05,0.0,750.05,58.0
2020-04-13 3:30:00,0.0,750.0,0.0,7.3100000000000005,0.0,757.3100000000001,65.0
2020-04-13 3:45:00,0.0,750.0,0.0,1.95,0.0,751.9499999999999,72.0
2020-04-13 4:0:00,0.0,750.0,0.0,0.2,0.0,750.2,80.0
2020-04-13 4:15:00,0.0,80.96000000000002,0.0,49.64,0.0,130.60000000000002,87.0
2020-04-13 4:30:00,0.0,1.6600000000000006,0.0,50.1,0.0,51.75999999999999,88.0
2020-04-13 4:45:00,0.0,2.5949999999999998,0.0,128.145,0.0,130.74,88.0
2020-04-13 5:0:00,0.0,1.8000000000000007,0.0,70.51,0.0,72.31,88.0
2020-04-13 5:15:00,0.0,1.7400000000000007,0.0,73.00000000000001,0.0,74.74,88.0
2020-04-13 5:30:00,0.0,1.8000000000000007,0.0,90.73,0.0,92.52999999999997,88.0
2020-04-13 5:45:00,0.0,1.8000000000000007,0.0,90.3,0.0,92.09999999999998,88.0
2020-04-13 6:0:00,0.0,1.8000000000000007,0.0,104.28,0.0,106.08,88.0
