date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-26 0:0:00,0.0,0.12,0.0,3.97,0.0,4.09,0.0
2020-02-26 0:15:00,0.0,1.7800000000000007,0.0,108.54,0.0,110.32000000000002,0.0
2020-02-26 0:30:00,0.0,1.9450000000000007,0.0,96.48499999999999,0.0,98.43000000000002,0.0
2020-02-26 0:45:00,0.0,1.8000000000000007,0.0,62.95000000000002,0.0,64.75,0.0
2020-02-26 1:0:00,0.0,1.8000000000000007,0.0,59.800000000000004,0.0,61.60000000000001,0.0
2020-02-26 1:15:00,0.0,575.24,0.0,5.85,0.0,581.09,0.0
2020-02-26 1:30:00,0.0,750.0,0.0,0.47000000000000003,0.0,750.47,4.0
2020-02-26 1:45:00,3.6500000000000004,531.02,0.0,8.46,0.0,535.8299999999999,12.0
2020-02-26 2:0:00,0.0,750.0,0.0,6.4399999999999995,0.0,756.44,16.0
2020-02-26 2:15:00,0.0,750.0,0.0,2.33,0.0,752.33,24.0
2020-02-26 2:30:00,0.0,750.0,0.0,19.519999999999996,0.0,769.5199999999999,30.0
2020-02-26 2:45:00,0.0,750.0,0.0,8.38,0.0,758.38,37.0
2020-02-26 3:0:00,0.0,750.0,0.0,0.6799999999999999,0.0,750.6800000000001,44.0
2020-02-26 3:15:00,0.0,750.02,0.0,10.66,0.0,760.6800000000001,52.0
2020-02-26 3:30:00,0.0,750.0,0.0,0.55,0.0,750.55,59.0
2020-02-26 3:45:00,0.0,750.0,0.0,21.419999999999995,0.0,771.4199999999998,66.0
2020-02-26 4:0:00,0.0,750.02,0.0,2.46,0.0,752.48,73.0
2020-02-26 4:15:00,0.0,203.95999999999995,0.0,42.41999999999999,0.0,246.38000000000002,81.0
2020-02-26 4:30:00,0.0,1.7200000000000006,0.0,32.63999999999999,0.0,34.35999999999999,83.0
2020-02-26 4:45:00,0.0,1.6400000000000001,0.0,43.63,0.0,45.269999999999996,83.0
2020-02-26 5:0:00,0.0,1.7600000000000007,0.0,88.62,0.0,90.38000000000002,83.0
2020-02-26 5:15:00,0.0,1.8000000000000007,0.0,65.85999999999999,0.0,67.66000000000001,83.0
2020-02-26 5:30:00,0.0,1.8000000000000007,0.0,147.35000000000002,0.0,149.14999999999998,83.0
2020-02-26 5:45:00,0.0,1.7800000000000007,0.0,198.81,0.0,200.59,83.0
2020-02-26 6:0:00,0.0,1.8000000000000007,0.0,569.89,0.0,571.6899999999999,83.0
2020-02-26 6:15:00,0.0,1.8000000000000007,0.0,354.92,0.0,356.72,83.0
2020-02-26 6:30:00,0.0,1.8000000000000007,0.0,394.5600000000001,0.0,396.3600000000001,83.0
2020-02-26 6:45:00,0.0,1.8000000000000007,0.0,434.58000000000004,0.0,436.37999999999994,83.0
2020-02-26 7:0:00,0.0,1.8000000000000007,0.0,369.88000000000005,0.0,371.68,83.0
2020-02-26 7:15:00,0.0,1.8000000000000007,0.0,832.6299999999999,0.0,834.43,83.0
2020-02-26 7:30:00,0.0,1.8000000000000007,0.0,901.93,0.0,903.7299999999999,83.0
2020-02-26 7:45:00,0.0,1.8100000000000005,0.0,710.0100000000001,0.0,711.8200000000002,83.0
2020-02-26 8:0:00,0.0,1.8000000000000007,0.0,569.4000000000001,0.0,571.2,83.0
2020-02-26 8:15:00,27.53,0.48,0.0,68.77000000000001,0.0,41.720000000000006,83.0
2020-02-26 8:30:00,44.32,0.0,0.0,51.81,0.0,7.490000000000001,82.0
2020-02-26 8:45:00,51.36,0.0,0.0,59.23000000000001,0.0,7.87,81.0
2020-02-26 9:0:00,48.290000000000006,0.0,0.0,58.79,0.0,10.5,81.0
2020-02-26 9:15:00,50.169999999999995,0.0,0.0,57.25,0.0,7.080000000000001,80.0
2020-02-26 9:30:00,72.0,0.0,0.0,78.73,0.0,6.749999999999999,78.0
2020-02-26 9:45:00,71.94000000000001,0.0,0.0,75.42999999999998,0.0,3.6300000000000003,77.0
2020-02-26 10:0:00,67.52,0.0,0.0,74.17999999999999,0.0,6.659999999999999,77.0
2020-02-26 10:15:00,95.73,0.0,0.0,98.36,0.0,2.76,76.0
2020-02-26 10:30:00,93.92,0.0,0.0,97.52,0.0,3.9000000000000004,75.0
2020-02-26 10:45:00,82.97999999999999,0.0,0.0,91.51000000000002,0.0,8.530000000000001,74.0
2020-02-26 11:0:00,74.13,0.0,0.0,81.79,0.0,7.6899999999999995,73.0
2020-02-26 11:15:00,56.04999999999999,0.0,0.0,63.919999999999995,0.0,7.870000000000001,72.0
2020-02-26 11:30:00,37.24,0.0,0.0,43.09,0.0,5.85,71.0
2020-02-26 11:45:00,37.92,0.0,0.0,46.36,0.0,8.440000000000001,71.0
2020-02-26 12:0:00,54.83,0.0,0.0,61.55,0.0,6.720000000000001,70.0
2020-02-26 12:15:00,53.11999999999999,0.0,0.0,58.81999999999999,0.0,5.700000000000001,70.0
2020-02-26 12:30:00,51.699999999999996,0.0,0.0,58.540000000000006,0.0,6.840000000000001,69.0
2020-02-26 12:45:00,29.68,0.0,0.0,37.14,0.0,7.459999999999999,69.0
2020-02-26 13:0:00,22.51,0.0,0.0,29.740000000000006,0.0,7.23,68.0
2020-02-26 13:15:00,73.33999999999999,0.0,0.0,79.2,0.0,5.859999999999999,68.0
2020-02-26 13:30:00,74.52,0.0,0.0,81.76,0.0,7.240000000000001,67.0
2020-02-26 13:45:00,298.21,0.0,0.0,302.23,0.0,5.62,67.0
2020-02-26 14:0:00,258.4100000000001,0.0,0.0,264.19000000000005,0.0,8.68,63.0
2020-02-26 14:15:00,95.44999999999999,0.0,0.0,98.49999999999999,0.0,3.0500000000000003,60.0
2020-02-26 14:30:00,69.87,0.0,0.0,77.22,0.0,7.349999999999999,59.0
2020-02-26 14:45:00,78.13999999999999,0.0,0.0,87.85,0.0,9.710000000000003,59.0
2020-02-26 15:0:00,117.37,0.0,0.0,123.2,0.0,6.540000000000001,58.0
2020-02-26 15:15:00,97.28000000000002,0.0,0.0,103.92999999999998,0.0,6.65,57.0
2020-02-26 15:30:00,116.97999999999999,0.0,0.0,120.30999999999997,0.0,3.9400000000000004,55.0
2020-02-26 15:45:00,91.62,0.0,0.0,97.66999999999997,0.0,6.050000000000001,54.0
2020-02-26 16:0:00,71.13999999999999,0.0,0.0,76.73,0.0,5.59,53.0
2020-02-26 16:15:00,68.72000000000001,0.0,0.0,76.91,0.0,8.19,52.0
2020-02-26 16:30:00,34.410000000000004,0.0,0.0,42.379999999999995,0.0,7.970000000000001,52.0
2020-02-26 16:45:00,61.19,0.0,0.0,67.69,0.0,6.5,51.0
2020-02-26 17:0:00,144.44,0.0,0.0,162.20999999999998,0.0,17.77,49.0
2020-02-26 17:15:00,204.04000000000005,0.0,0.0,227.27,0.0,23.23,48.0
2020-02-26 17:30:00,91.50999999999999,0.0,0.0,99.61,0.0,8.1,45.0
2020-02-26 17:45:00,131.33,0.0,0.0,132.71,0.0,2.24,44.0
2020-02-26 18:0:00,141.53,0.0,0.0,150.21,0.0,8.68,43.0
2020-02-26 18:15:00,133.76000000000002,0.0,0.0,140.64000000000001,0.0,6.88,41.0
2020-02-26 18:30:00,161.11,0.0,0.0,170.10000000000002,0.0,8.990000000000002,40.0
2020-02-26 18:45:00,138.70000000000005,0.0,0.0,146.29,0.0,8.030000000000001,38.0
2020-02-26 19:0:00,357.90999999999997,0.0,0.0,380.0799999999999,0.0,22.39,35.0
2020-02-26 19:15:00,180.63000000000002,0.0,0.0,186.5,0.0,6.12,31.0
2020-02-26 19:30:00,301.90000000000003,0.0,0.0,330.28999999999996,0.0,29.080000000000002,29.0
2020-02-26 19:45:00,755.14,0.0,0.0,943.1999999999999,0.0,188.06000000000003,25.0
2020-02-26 20:0:00,590.7300000000001,0.0,0.0,662.6800000000001,0.0,73.03,16.0
2020-02-26 20:15:00,574.0899999999999,0.0,0.0,753.8500000000001,0.0,179.76,9.0
2020-02-26 20:30:00,57.190000000000005,1.4800000000000004,0.0,444.25,0.0,388.84000000000003,1.0
2020-02-26 20:45:00,0.0,1.8000000000000007,0.0,557.8,0.0,559.6,0.0
2020-02-26 21:0:00,0.0,1.8000000000000007,0.0,148.35999999999999,0.0,150.16,0.0
2020-02-26 21:15:00,0.0,1.8000000000000007,0.0,171.78000000000003,0.0,173.57999999999996,0.0
2020-02-26 21:30:00,0.0,1.8000000000000007,0.0,164.17,0.0,165.96999999999997,0.0
2020-02-26 21:45:00,0.0,1.8000000000000007,0.0,164.15000000000003,0.0,165.95,0.0
2020-02-26 22:0:00,0.0,1.8000000000000007,0.0,205.03,0.0,206.83,0.0
2020-02-26 22:15:00,0.0,1.8000000000000007,0.0,192.53,0.0,194.33,0.0
2020-02-26 22:30:00,0.0,1.8000000000000007,0.0,209.98,0.0,211.78000000000003,0.0
2020-02-26 22:45:00,0.0,1.8000000000000007,0.0,195.25000000000003,0.0,197.04999999999995,0.0
2020-02-26 23:0:00,0.0,1.8000000000000007,0.0,216.01999999999998,0.0,217.82,0.0
2020-02-26 23:15:00,0.0,1.8000000000000007,0.0,188.53000000000006,0.0,190.33,0.0
2020-02-26 23:30:00,0.0,1.8000000000000007,0.0,145.75999999999996,0.0,147.56,0.0
2020-02-26 23:45:00,0.0,1.7800000000000007,0.0,404.74,0.0,406.52,0.0
2020-02-26 24:0:00,0.0,1.54,0.0,520.5200000000001,0.0,522.06,0.0
