date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-04 0:0:00,0.0,0.12,0.0,8.22,0.0,8.34,0.0
2020-06-04 0:15:00,0.0,1.7600000000000007,0.0,124.9,0.0,126.65999999999998,0.0
2020-06-04 0:30:00,0.0,1.6800000000000006,0.0,174.92,0.0,176.6,0.0
2020-06-04 0:45:00,0.0,1.7200000000000002,0.0,164.72,0.0,166.44,0.0
2020-06-04 1:0:00,0.0,2.710000000000001,0.0,180.07000000000002,0.0,182.77999999999997,0.0
2020-06-04 1:15:00,0.0,750.0,0.0,19.16,0.0,769.16,0.0
2020-06-04 1:30:00,0.0,750.0,0.0,20.000000000000007,0.0,770.0,6.0
2020-06-04 1:45:00,0.0,750.0,0.0,46.599999999999994,0.0,796.5999999999998,14.0
2020-06-04 2:0:00,0.0,750.02,0.0,164.3,0.0,914.32,20.0
2020-06-04 2:15:00,0.0,750.0,0.0,26.999999999999996,0.0,777.0,28.0
2020-06-04 2:30:00,0.0,750.0,0.0,2.7199999999999998,0.0,752.72,34.0
2020-06-04 2:45:00,0.0,750.0,0.0,13.970000000000002,0.0,763.97,42.0
2020-06-04 3:0:00,0.0,750.0,0.0,25.430000000000007,0.0,775.4300000000001,48.0
2020-06-04 3:15:00,0.0,750.0,0.0,22.85,0.0,772.8499999999999,56.0
2020-06-04 3:30:00,0.0,750.0,0.0,1.88,0.0,751.88,63.0
2020-06-04 3:45:00,0.0,749.98,0.0,12.88,0.0,762.86,71.0
2020-06-04 4:0:00,0.0,750.0,0.0,4.8999999999999995,0.0,754.9,77.0
2020-06-04 4:15:00,0.0,57.72000000000001,0.0,51.53,0.0,109.25,85.0
2020-06-04 4:30:00,0.0,1.8000000000000007,0.0,48.61,0.0,50.41,86.0
2020-06-04 4:45:00,0.0,2.2600000000000002,0.0,29.000000000000004,0.0,31.260000000000005,86.0
2020-06-04 5:0:00,0.0,1.8000000000000007,0.0,37.44000000000001,0.0,39.24,86.0
2020-06-04 5:15:00,0.0,1.8000000000000007,0.0,28.55,0.0,30.349999999999998,86.0
2020-06-04 5:30:00,0.0,1.8000000000000007,0.0,65.74,0.0,67.53999999999999,86.0
2020-06-04 5:45:00,0.0,1.8000000000000007,0.0,61.690000000000005,0.0,63.48999999999999,86.0
2020-06-04 6:0:00,0.0,1.8000000000000007,0.0,133.31,0.0,135.11,86.0
2020-06-04 6:15:00,0.0,1.8000000000000007,0.0,108.25999999999999,0.0,110.06000000000002,86.0
2020-06-04 6:30:00,0.0,1.8000000000000007,0.0,141.47999999999996,0.0,143.28,86.0
2020-06-04 6:45:00,0.0,1.8000000000000007,0.0,127.99000000000001,0.0,129.79000000000002,86.0
2020-06-04 7:0:00,0.0,1.8000000000000007,0.0,243.73,0.0,245.52999999999997,86.0
2020-06-04 7:15:00,0.0,1.8000000000000007,0.0,127.75,0.0,129.55,86.0
2020-06-04 7:30:00,0.0,1.8000000000000007,0.0,108.46999999999997,0.0,110.27,86.0
2020-06-04 7:45:00,0.0,1.8000000000000007,0.0,139.77999999999997,0.0,141.57999999999998,86.0
2020-06-04 8:0:00,0.0,1.8000000000000007,0.0,102.00000000000001,0.0,103.8,86.0
2020-06-04 8:15:00,58.469999999999985,0.24,0.0,74.17999999999999,0.0,15.97,86.0
2020-06-04 8:30:00,50.96000000000001,0.0,0.0,59.08999999999999,0.0,8.13,85.0
2020-06-04 8:45:00,50.13000000000001,0.0,0.0,56.03999999999999,0.0,5.91,84.0
2020-06-04 9:0:00,63.32999999999999,0.0,0.0,69.46000000000001,0.0,6.13,84.0
2020-06-04 9:15:00,21.33,0.0,0.0,28.660000000000007,0.0,7.33,83.0
2020-06-04 9:30:00,35.37,0.0,0.0,43.58,0.0,8.210000000000003,82.0
2020-06-04 9:45:00,46.15,0.0,0.0,54.4,0.0,8.25,82.0
2020-06-04 10:0:00,53.89000000000001,0.0,0.0,61.559999999999995,0.0,7.670000000000002,81.0
2020-06-04 10:15:00,110.71000000000002,0.0,0.0,120.50999999999999,0.0,9.8,81.0
2020-06-04 10:30:00,153.87000000000006,0.0,0.0,161.82000000000002,0.0,7.950000000000002,78.0
2020-06-04 10:45:00,81.44,0.0,0.0,88.28999999999999,0.0,6.85,77.0
2020-06-04 11:0:00,202.48000000000005,0.0,0.0,207.60000000000002,0.0,6.450000000000002,75.0
2020-06-04 11:15:00,406.02000000000004,0.0,0.0,411.39,0.0,8.09,74.0
2020-06-04 11:30:00,282.78999999999996,0.0,0.0,296.75000000000006,0.0,14.459999999999999,70.0
2020-06-04 11:45:00,277.47,0.0,0.0,279.75,0.0,10.68,67.0
2020-06-04 12:0:00,322.935,0.0,0.0,343.875,0.0,20.990000000000002,63.0
2020-06-04 12:15:00,252.08999999999997,0.0,0.0,263.97,0.0,13.63,61.0
2020-06-04 12:30:00,259.44,0.0,0.0,274.48999999999995,0.0,16.78,58.0
2020-06-04 12:45:00,272.51000000000005,0.0,0.0,287.28000000000003,0.0,16.78,56.0
2020-06-04 13:0:00,86.63000000000002,0.0,0.0,95.16999999999999,0.0,8.540000000000001,52.0
2020-06-04 13:15:00,122.07000000000004,0.0,0.0,135.99999999999997,0.0,14.259999999999996,51.0
2020-06-04 13:30:00,71.94,0.0,0.0,83.12,0.0,11.18,49.0
2020-06-04 13:45:00,478.5,0.0,0.0,494.16,0.0,15.660000000000002,48.0
2020-06-04 14:0:00,172.31999999999996,0.0,0.0,190.98000000000002,0.0,18.779999999999994,43.0
2020-06-04 14:15:00,72.33,0.0,0.0,85.94,0.0,13.61,41.0
2020-06-04 14:30:00,105.65,0.0,0.0,118.9,0.0,13.25,40.0
2020-06-04 14:45:00,82.50000000000001,0.0,0.0,97.63,0.0,15.129999999999999,38.0
2020-06-04 15:0:00,133.59,0.0,0.0,143.77,0.0,10.18,37.0
2020-06-04 15:15:00,665.9699999999999,0.0,0.0,768.82,0.0,109.71000000000001,34.0
2020-06-04 15:30:00,518.59,0.0,0.0,595.6600000000002,0.0,78.03,27.0
2020-06-04 15:45:00,565.8599999999999,0.0,0.0,657.0200000000001,0.0,91.64,20.0
