date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-14 0:0:00,0.0,0.1,0.0,6.53,0.0,6.63,10.0
2020-07-14 0:15:00,0.0,1.62,0.0,108.54999999999998,0.0,110.17000000000002,10.0
2020-07-14 0:30:00,0.0,1.5800000000000005,0.0,113.99,0.0,115.57000000000001,10.0
2020-07-14 0:45:00,0.0,1.5000000000000002,0.0,110.78000000000002,0.0,112.27999999999999,10.0
2020-07-14 1:0:00,0.0,1.5000000000000002,0.0,49.8,0.0,51.30000000000001,10.0
2020-07-14 1:15:00,0.0,1.5600000000000005,0.0,70.58,0.0,72.13999999999999,10.0
2020-07-14 1:30:00,0.0,1.52,0.0,49.529999999999994,0.0,51.05,10.0
2020-07-14 1:45:00,0.0,1.5400000000000005,0.0,97.97,0.0,99.50999999999999,10.0
2020-07-14 2:0:00,0.0,1.5200000000000005,0.0,93.66999999999999,0.0,95.19000000000003,10.0
2020-07-14 2:15:00,0.0,1.6600000000000006,0.0,92.16999999999999,0.0,93.83000000000001,10.0
2020-07-14 2:30:00,0.0,1.5800000000000005,0.0,67.27,0.0,68.85,10.0
2020-07-14 2:45:00,0.0,1.7400000000000007,0.0,110.7,0.0,112.44,10.0
2020-07-14 3:0:00,0.0,1.8000000000000007,0.0,85.72,0.0,87.51999999999998,10.0
2020-07-14 3:15:00,0.0,1.8000000000000007,0.0,66.92,0.0,68.72,10.0
2020-07-14 3:30:00,0.0,1.8000000000000007,0.0,75.07000000000001,0.0,76.87,10.0
2020-07-14 3:45:00,0.0,1.7800000000000007,0.0,81.54,0.0,83.32,10.0
2020-07-14 4:0:00,0.0,1.7000000000000006,0.0,61.449999999999996,0.0,63.150000000000006,10.0
2020-07-14 4:15:00,0.0,1.7000000000000006,0.0,45.230000000000004,0.0,46.92999999999999,10.0
2020-07-14 4:30:00,0.0,1.5800000000000005,0.0,31.25999999999999,0.0,32.84,10.0
2020-07-14 4:45:00,0.0,1.5400000000000005,0.0,35.300000000000004,0.0,36.84,10.0
2020-07-14 5:0:00,0.0,2.2200000000000006,0.0,109.21000000000001,0.0,111.43,10.0
2020-07-14 5:15:00,0.0,1.6400000000000006,0.0,73.49,0.0,75.13,10.0
