date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-16 0:0:00,0.0,0.12,0.0,5.8,0.0,5.92,10.0
2020-08-16 0:15:00,0.0,1.8000000000000007,0.0,124.92,0.0,126.71999999999998,10.0
2020-08-16 0:30:00,0.0,1.8000000000000007,0.0,110.78999999999999,0.0,112.59,10.0
2020-08-16 0:45:00,0.0,1.8000000000000007,0.0,103.76,0.0,105.56,10.0
2020-08-16 1:0:00,0.0,1.8000000000000007,0.0,118.22999999999999,0.0,120.03,10.0
2020-08-16 1:15:00,0.0,1.8000000000000007,0.0,67.43,0.0,69.22999999999999,10.0
2020-08-16 1:30:00,0.0,1.8000000000000007,0.0,110.51,0.0,112.30999999999999,10.0
2020-08-16 1:45:00,0.0,1.8000000000000007,0.0,103.75999999999999,0.0,105.56000000000002,10.0
2020-08-16 2:0:00,0.0,1.8000000000000007,0.0,106.67999999999999,0.0,108.48000000000002,10.0
2020-08-16 2:15:00,0.0,1.8200000000000003,0.0,78.01,0.0,79.83000000000001,10.0
2020-08-16 2:30:00,0.0,1.87,0.0,71.05999999999999,0.0,72.92999999999999,10.0
2020-08-16 2:45:00,0.0,1.9099999999999997,0.0,108.29999999999998,0.0,110.21,9.0
2020-08-16 3:0:00,0.0,1.8800000000000003,0.0,74.69000000000001,0.0,76.57,9.0
2020-08-16 3:15:00,0.0,1.83,0.0,111.72999999999999,0.0,113.55999999999999,9.0
2020-08-16 3:30:00,0.0,1.8100000000000005,0.0,62.52000000000001,0.0,64.33000000000001,9.0
2020-08-16 3:45:00,0.0,1.9399999999999995,0.0,71.07,0.0,73.01,9.0
2020-08-16 4:0:00,0.0,1.9499999999999993,0.0,100.54999999999998,0.0,102.50000000000001,9.0
2020-08-16 4:15:00,0.0,1.9499999999999993,0.0,85.09,0.0,87.04,9.0
2020-08-16 4:30:00,0.0,1.9299999999999997,0.0,89.61999999999998,0.0,91.55000000000001,9.0
2020-08-16 4:45:00,0.0,1.8200000000000007,0.0,57.7,0.0,59.519999999999996,9.0
2020-08-16 5:0:00,0.0,2.2600000000000007,0.0,108.96,0.0,111.21999999999998,9.0
2020-08-16 5:15:00,0.0,1.8100000000000005,0.0,73.83000000000001,0.0,75.63999999999999,9.0
2020-08-16 5:30:00,0.0,1.8200000000000007,0.0,94.86999999999999,0.0,96.69,9.0
2020-08-16 5:45:00,0.0,660.38,0.0,32.95999999999999,0.0,693.34,9.0
2020-08-16 6:0:00,0.0,825.0,0.0,3.22,0.0,828.2199999999999,14.0
2020-08-16 6:15:00,0.0,825.0,0.0,86.13,0.0,911.1300000000001,22.0
2020-08-16 6:30:00,0.0,825.02,0.0,47.6,0.0,872.6199999999999,29.0
2020-08-16 6:45:00,0.0,825.02,0.0,69.58,0.0,894.6000000000001,37.0
2020-08-16 7:0:00,0.0,824.98,0.0,5.800000000000001,0.0,830.7800000000001,44.0
2020-08-16 7:15:00,0.0,824.98,0.0,3.58,0.0,828.56,52.0
2020-08-16 7:30:00,0.0,825.02,0.0,3.79,0.0,828.81,60.0
2020-08-16 7:45:00,0.0,825.0,0.0,2.33,0.0,827.33,68.0
2020-08-16 8:0:00,0.0,824.96,0.0,1.47,0.0,826.43,75.0
2020-08-16 8:15:00,23.130000000000003,78.98,0.0,30.910000000000004,0.0,86.75999999999998,84.0
2020-08-16 8:30:00,88.97,0.0,0.0,93.66999999999999,0.0,5.2,85.0
2020-08-16 8:45:00,77.16000000000001,0.0,0.0,83.25999999999999,0.0,6.1,84.0
2020-08-16 9:0:00,106.94999999999999,0.0,0.0,111.72999999999999,0.0,5.49,83.0
2020-08-16 9:15:00,99.39999999999998,0.0,0.0,104.47999999999998,0.0,5.08,81.0
2020-08-16 9:30:00,50.149999999999984,0.0,0.0,57.17,0.0,7.0200000000000005,80.0
2020-08-16 9:45:00,66.34,0.0,0.0,73.27999999999999,0.0,6.940000000000001,78.0
2020-08-16 10:0:00,127.49000000000001,0.0,0.0,134.56,0.0,8.930000000000001,77.0
2020-08-16 10:15:00,78.39,0.0,0.0,86.12,0.0,7.7299999999999995,76.0
2020-08-16 10:30:00,49.21,0.0,0.0,56.290000000000006,0.0,7.080000000000001,75.0
2020-08-16 10:45:00,236.18,0.0,0.0,247.12999999999997,0.0,11.610000000000001,74.0
2020-08-16 11:0:00,92.01000000000002,0.0,0.0,96.87,0.0,4.859999999999999,72.0
2020-08-16 11:15:00,77.70000000000002,0.0,0.0,80.47,0.0,2.7699999999999996,71.0
2020-08-16 11:30:00,139.78000000000003,0.0,0.0,147.72000000000003,0.0,7.99,70.0
2020-08-16 11:45:00,695.26,0.0,0.0,760.12,0.0,68.04,68.0
2020-08-16 12:0:00,450.4800000000001,0.0,0.0,469.36,0.0,21.619999999999997,61.0
2020-08-16 12:15:00,327.6,0.0,0.0,342.90000000000003,0.0,18.610000000000003,57.0
2020-08-16 12:30:00,288.28,0.0,0.0,309.28,0.0,23.360000000000003,53.0
2020-08-16 12:45:00,91.38,0.0,0.0,97.95,0.0,6.57,49.0
2020-08-16 13:0:00,117.21000000000001,0.0,0.0,126.64,0.0,9.57,48.0
2020-08-16 13:15:00,100.98,0.0,0.0,104.69000000000001,0.0,3.7199999999999998,46.0
2020-08-16 13:30:00,80.93,0.0,0.0,87.81,0.0,6.879999999999999,45.0
2020-08-16 13:45:00,258.48,0.0,0.0,267.64,0.0,11.56,44.0
2020-08-16 14:0:00,99.47000000000001,0.0,0.0,104.39,0.0,4.92,41.0
2020-08-16 14:15:00,106.83999999999997,0.0,0.0,112.23000000000002,0.0,5.390000000000001,40.0
