date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-30 0:0:00,0.0,0.12,0.0,6.5,0.0,6.62,10.0
2020-07-30 0:15:00,0.0,1.8000000000000007,0.0,117.25999999999999,0.0,119.06000000000002,10.0
2020-07-30 0:30:00,0.0,1.8000000000000007,0.0,117.99,0.0,119.79,10.0
2020-07-30 0:45:00,0.0,1.8000000000000007,0.0,66.43,0.0,68.22999999999999,10.0
2020-07-30 1:0:00,0.0,1.8000000000000007,0.0,87.17,0.0,88.97,10.0
2020-07-30 1:15:00,0.0,1.8000000000000007,0.0,68.64999999999999,0.0,70.45000000000002,10.0
2020-07-30 1:30:00,0.0,1.8000000000000007,0.0,87.2,0.0,89.0,10.0
2020-07-30 1:45:00,0.0,1.8000000000000007,0.0,115.14000000000001,0.0,116.93999999999998,9.0
2020-07-30 2:0:00,0.0,1.8000000000000007,0.0,65.89,0.0,67.69000000000001,9.0
2020-07-30 2:15:00,0.0,1.8000000000000007,0.0,90.08,0.0,91.88,9.0
2020-07-30 2:30:00,0.0,1.8000000000000007,0.0,91.23000000000002,0.0,93.03,9.0
2020-07-30 2:45:00,0.0,1.8000000000000007,0.0,114.0,0.0,115.80000000000001,9.0
2020-07-30 3:0:00,0.0,1.8000000000000007,0.0,66.48,0.0,68.28,9.0
2020-07-30 3:15:00,0.0,1.8000000000000007,0.0,79.8,0.0,81.6,9.0
2020-07-30 3:30:00,0.0,1.8000000000000007,0.0,29.179999999999996,0.0,30.980000000000004,9.0
2020-07-30 3:45:00,0.0,1.8000000000000007,0.0,46.550000000000004,0.0,48.349999999999994,9.0
2020-07-30 4:0:00,0.0,1.8000000000000007,0.0,71.53,0.0,73.33000000000001,9.0
2020-07-30 4:15:00,0.0,1.8000000000000007,0.0,30.91,0.0,32.709999999999994,9.0
2020-07-30 4:30:00,0.0,1.8000000000000007,0.0,48.33,0.0,50.13,9.0
2020-07-30 4:45:00,0.0,1.8000000000000007,0.0,74.73,0.0,76.53,9.0
2020-07-30 5:0:00,0.0,1.9650000000000007,0.0,124.345,0.0,126.30999999999999,9.0
2020-07-30 5:15:00,0.0,1.8000000000000007,0.0,71.11,0.0,72.91,9.0
2020-07-30 5:30:00,0.0,1.8000000000000007,0.0,82.69000000000001,0.0,84.49000000000001,9.0
2020-07-30 5:45:00,0.0,668.9000000000001,0.0,22.77,0.0,691.6700000000001,9.0
2020-07-30 6:0:00,0.0,825.0,0.0,1.42,0.0,826.4200000000001,15.0
2020-07-30 6:15:00,0.0,825.02,0.0,4.2,0.0,829.22,24.0
2020-07-30 6:30:00,0.0,824.98,0.0,0.88,0.0,825.86,32.0
2020-07-30 6:45:00,0.0,825.0,0.0,0.0,0.0,825.0,40.0
2020-07-30 7:0:00,0.0,825.0,0.0,119.33000000000001,0.0,944.3299999999999,47.0
2020-07-30 7:15:00,0.0,825.04,0.0,65.80000000000001,0.0,890.8399999999999,55.0
2020-07-30 7:30:00,0.0,825.02,0.0,5.26,0.0,830.28,62.0
2020-07-30 7:45:00,0.0,824.96,0.0,14.25,0.0,839.2099999999999,71.0
2020-07-30 8:0:00,0.0,824.96,0.0,7.920000000000001,0.0,832.8800000000001,78.0
2020-07-30 8:15:00,38.96999999999999,227.72,0.0,47.67,0.0,236.42,86.0
2020-07-30 8:30:00,110.48999999999995,0.0,0.0,117.72000000000001,0.0,7.23,88.0
2020-07-30 8:45:00,75.19999999999999,0.0,0.0,78.49999999999999,0.0,3.3000000000000003,87.0
2020-07-30 9:0:00,51.910000000000004,0.0,0.0,57.580000000000005,0.0,5.67,86.0
2020-07-30 9:15:00,24.03,0.0,0.0,31.059999999999995,0.0,7.030000000000001,85.0
