date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-29 0:0:00,0.0,0.12,0.0,9.42,0.0,9.54,10.0
2020-08-29 0:15:00,0.0,1.7400000000000007,0.0,142.26000000000002,0.0,144.0,10.0
2020-08-29 0:30:00,0.0,1.7000000000000006,0.0,124.28999999999999,0.0,125.99000000000001,10.0
2020-08-29 0:45:00,0.0,1.6200000000000006,0.0,132.33,0.0,133.95000000000002,10.0
2020-08-29 1:0:00,0.0,1.7400000000000007,0.0,121.50000000000001,0.0,123.24000000000001,10.0
2020-08-29 1:15:00,0.0,1.8000000000000007,0.0,95.63000000000001,0.0,97.42999999999999,10.0
2020-08-29 1:30:00,0.0,1.8000000000000007,0.0,117.77000000000001,0.0,119.57000000000002,10.0
2020-08-29 1:45:00,0.0,1.8000000000000007,0.0,79.59000000000002,0.0,81.39000000000001,10.0
2020-08-29 2:0:00,0.0,1.7800000000000007,0.0,50.88,0.0,52.66000000000001,10.0
2020-08-29 2:15:00,0.0,1.8000000000000007,0.0,39.09,0.0,40.89,10.0
2020-08-29 2:30:00,0.0,1.8000000000000007,0.0,88.08000000000001,0.0,89.88,10.0
2020-08-29 2:45:00,0.0,1.8000000000000007,0.0,54.18999999999999,0.0,55.99,10.0
2020-08-29 3:0:00,0.0,1.8000000000000007,0.0,39.849999999999994,0.0,41.65,10.0
2020-08-29 3:15:00,0.0,1.8000000000000007,0.0,56.559999999999995,0.0,58.36,10.0
2020-08-29 3:30:00,0.0,1.8000000000000007,0.0,105.51,0.0,107.31,9.0
2020-08-29 3:45:00,0.0,1.8000000000000007,0.0,82.16,0.0,83.96,9.0
2020-08-29 4:0:00,0.0,1.7800000000000007,0.0,93.52000000000001,0.0,95.3,9.0
2020-08-29 4:15:00,0.0,1.7800000000000007,0.0,63.290000000000006,0.0,65.07,9.0
2020-08-29 4:30:00,0.0,1.8000000000000007,0.0,85.94999999999999,0.0,87.75,9.0
2020-08-29 4:45:00,0.0,1.8000000000000007,0.0,51.75,0.0,53.55,9.0
2020-08-29 5:0:00,0.0,2.2600000000000007,0.0,68.54,0.0,70.80000000000001,9.0
2020-08-29 5:15:00,0.0,1.8000000000000007,0.0,61.579999999999984,0.0,63.379999999999995,9.0
2020-08-29 5:30:00,0.0,1.7600000000000007,0.0,30.72,0.0,32.480000000000004,9.0
2020-08-29 5:45:00,0.0,644.74,0.0,12.17,0.0,656.91,9.0
2020-08-29 6:0:00,0.0,825.02,0.0,8.73,0.0,833.75,14.0
2020-08-29 6:15:00,0.0,825.04,0.0,23.270000000000003,0.0,848.31,22.0
2020-08-29 6:30:00,0.0,824.98,0.0,1.22,0.0,826.2,29.0
2020-08-29 6:45:00,0.0,825.0,0.0,28.270000000000003,0.0,853.27,37.0
2020-08-29 7:0:00,0.0,825.0,0.0,172.89,0.0,997.89,44.0
2020-08-29 7:15:00,0.0,824.98,0.0,5.2,0.0,830.1800000000001,52.0
2020-08-29 7:30:00,0.0,825.02,0.0,1.03,0.0,826.05,60.0
2020-08-29 7:45:00,0.0,824.98,0.0,5.449999999999999,0.0,830.4300000000001,68.0
2020-08-29 8:0:00,0.0,825.04,0.0,0.0,0.0,825.04,75.0
2020-08-29 8:15:00,50.710000000000015,50.6,0.0,56.59,0.0,56.480000000000004,84.0
2020-08-29 8:30:00,26.690000000000005,0.0,0.0,34.43,0.0,7.74,84.0
2020-08-29 8:45:00,95.71000000000001,0.0,0.0,101.78999999999999,0.0,6.379999999999999,84.0
2020-08-29 9:0:00,86.99,0.0,0.0,93.75000000000001,0.0,6.759999999999999,82.0
2020-08-29 9:15:00,111.9,0.0,0.0,119.38,0.0,7.479999999999999,81.0
2020-08-29 9:30:00,54.64999999999999,0.0,0.0,61.059999999999995,0.0,6.409999999999999,80.0
2020-08-29 9:45:00,74.51000000000002,0.0,0.0,78.89999999999999,0.0,4.52,78.0
2020-08-29 10:0:00,68.30999999999999,0.0,0.0,74.14999999999999,0.0,5.840000000000001,77.0
2020-08-29 10:15:00,60.40000000000001,0.0,0.0,68.74,0.0,8.34,76.0
2020-08-29 10:30:00,45.03000000000001,0.0,0.0,51.95999999999999,0.0,6.93,75.0
2020-08-29 10:45:00,33.3,0.0,0.0,41.24,0.0,7.940000000000001,75.0
2020-08-29 11:0:00,47.50999999999999,0.0,0.0,53.260000000000005,0.0,5.750000000000001,74.0
2020-08-29 11:15:00,49.75,0.0,0.0,58.41,0.0,8.659999999999998,73.0
2020-08-29 11:30:00,109.77999999999996,0.0,0.0,114.22999999999999,0.0,4.69,73.0
2020-08-29 11:45:00,92.82999999999998,0.0,0.0,99.16,0.0,6.33,71.0
2020-08-29 12:0:00,211.68,0.0,0.0,212.05999999999997,0.0,5.680000000000001,70.0
2020-08-29 12:15:00,84.15000000000002,0.0,0.0,95.00999999999999,0.0,10.860000000000001,68.0
2020-08-29 12:30:00,151.72,0.0,0.0,157.29,0.0,6.27,67.0
2020-08-29 12:45:00,90.93999999999998,0.0,0.0,97.82000000000001,0.0,6.88,66.0
2020-08-29 13:0:00,94.97999999999999,0.0,0.0,99.19,0.0,4.53,65.0
2020-08-29 13:15:00,32.59,0.0,0.0,39.19,0.0,6.599999999999999,65.0
2020-08-29 13:30:00,56.37999999999999,0.0,0.0,62.11,0.0,5.7299999999999995,63.0
2020-08-29 13:45:00,23.789999999999996,0.0,0.0,31.080000000000002,0.0,7.29,63.0
2020-08-29 14:0:00,73.25999999999999,0.0,0.0,79.67,0.0,6.41,63.0
2020-08-29 14:15:00,79.83,0.0,0.0,86.89,0.0,7.059999999999999,62.0
2020-08-29 14:30:00,234.28000000000003,0.0,0.0,242.96,0.0,9.930000000000001,62.0
2020-08-29 14:45:00,457.9,0.0,0.0,489.53999999999996,0.0,33.76,59.0
2020-08-29 15:0:00,599.76,0.0,0.0,614.78,0.0,20.48,54.0
