date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-06 0:0:00,4.92,0.0,0.0,5.27,0.0,0.35,9.0
2020-04-06 0:15:00,52.879999999999995,262.1,0.0,63.02,0.0,272.2399999999999,9.0
2020-04-06 0:30:00,88.47,0.0,0.0,96.5,0.0,8.03,11.0
2020-04-06 0:45:00,99.49,266.0,0.0,133.68,0.0,300.4,9.0
2020-04-06 1:0:00,104.68999999999998,0.0,0.0,108.15,0.0,3.69,11.0
2020-04-06 1:15:00,70.32,246.20999999999998,0.0,95.13999999999999,0.0,271.03000000000003,9.0
2020-04-06 1:30:00,116.72000000000003,0.0,0.0,124.57000000000001,0.0,8.01,11.0
2020-04-06 1:45:00,85.69,264.87,0.0,97.00999999999999,0.0,277.03,9.0
2020-04-06 2:0:00,57.48000000000001,0.0,0.0,64.84,0.0,7.359999999999999,11.0
2020-04-06 2:15:00,45.06,0.0,0.0,51.57,0.0,6.509999999999999,10.0
2020-04-06 2:30:00,32.37,261.52000000000004,0.0,41.35999999999999,0.0,270.51,10.0
2020-04-06 2:45:00,82.05999999999999,0.0,0.0,85.91,0.0,3.97,12.0
2020-04-06 3:0:00,80.33,0.0,0.0,89.46,0.0,9.13,10.0
2020-04-06 3:15:00,62.400000000000006,266.1,0.0,74.04,0.0,277.74000000000007,9.0
2020-04-06 3:30:00,61.87000000000001,0.0,0.0,67.88000000000001,0.0,6.01,11.0
2020-04-06 3:45:00,104.86999999999999,0.0,0.0,109.33,0.0,5.34,10.0
2020-04-06 4:0:00,27.499999999999996,271.65,0.0,46.73,0.0,290.88,9.0
2020-04-06 4:15:00,35.41,0.0,0.0,42.51,0.0,7.1,11.0
2020-04-06 4:30:00,35.06999999999999,0.0,0.0,42.53,0.0,7.46,11.0
2020-04-06 4:45:00,46.435,0.0,0.0,54.395,0.0,8.01,10.0
2020-04-06 5:0:00,48.12,273.4,0.0,60.17000000000001,0.0,285.45000000000005,10.0
