date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-07 0:0:00,0.0,0.12,0.0,12.35,0.0,12.47,10.0
2020-06-07 0:15:00,0.0,1.8000000000000007,0.0,152.51,0.0,154.31,10.0
2020-06-07 0:30:00,0.0,1.8000000000000007,0.0,99.93,0.0,101.73,10.0
2020-06-07 0:45:00,0.0,1.8000000000000007,0.0,128.75,0.0,130.55,9.0
2020-06-07 1:0:00,0.0,1.8000000000000007,0.0,100.83999999999999,0.0,102.64000000000001,9.0
2020-06-07 1:15:00,0.0,1.8000000000000007,0.0,116.74,0.0,118.54000000000002,9.0
2020-06-07 1:30:00,0.0,1.8000000000000007,0.0,81.98999999999998,0.0,83.78999999999999,9.0
2020-06-07 1:45:00,0.0,1.8000000000000007,0.0,66.37,0.0,68.17,9.0
2020-06-07 2:0:00,0.0,1.8000000000000007,0.0,35.67,0.0,37.47,9.0
2020-06-07 2:15:00,0.0,1.8000000000000007,0.0,105.92,0.0,107.71999999999998,9.0
2020-06-07 2:30:00,0.0,1.8000000000000007,0.0,85.71000000000001,0.0,87.50999999999999,9.0
2020-06-07 2:45:00,0.0,1.8000000000000007,0.0,99.96000000000001,0.0,101.76,9.0
2020-06-07 3:0:00,0.0,1.8000000000000007,0.0,62.75000000000001,0.0,64.55,9.0
2020-06-07 3:15:00,0.0,1.8000000000000007,0.0,78.57000000000001,0.0,80.37,9.0
2020-06-07 3:30:00,0.0,1.8000000000000007,0.0,69.41999999999999,0.0,71.22000000000001,9.0
2020-06-07 3:45:00,0.0,1.8000000000000007,0.0,54.74,0.0,56.53999999999999,9.0
2020-06-07 4:0:00,0.0,1.8000000000000007,0.0,27.5,0.0,29.3,9.0
2020-06-07 4:15:00,0.0,1.8000000000000007,0.0,42.68000000000001,0.0,44.48,9.0
2020-06-07 4:30:00,0.0,1.8000000000000007,0.0,75.43,0.0,77.22999999999999,9.0
2020-06-07 4:45:00,0.0,1.9650000000000007,0.0,99.16499999999999,0.0,101.13000000000002,9.0
2020-06-07 5:0:00,0.0,1.8000000000000007,0.0,86.70000000000002,0.0,88.49999999999999,9.0
2020-06-07 5:15:00,0.0,1.8000000000000007,0.0,52.28,0.0,54.08,9.0
2020-06-07 5:30:00,0.0,1.8000000000000007,0.0,84.85,0.0,86.65,9.0
2020-06-07 5:45:00,0.0,668.94,0.0,12.129999999999999,0.0,681.07,9.0
2020-06-07 6:0:00,0.0,825.0,0.0,0.30000000000000004,0.0,825.3,15.0
