date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-14 0:0:00,0.0,0.1,0.0,10.0,0.0,10.1,0.0
2020-04-14 0:15:00,0.0,1.5000000000000002,0.0,142.54999999999998,0.0,144.05,0.0
2020-04-14 0:30:00,0.0,1.5000000000000002,0.0,132.42999999999998,0.0,133.93,0.0
2020-04-14 0:45:00,0.0,1.5000000000000002,0.0,136.47,0.0,137.97,0.0
2020-04-14 1:0:00,0.0,1.5200000000000005,0.0,132.15,0.0,133.67,0.0
2020-04-14 1:15:00,0.0,678.5699999999999,0.0,63.24000000000001,0.0,741.8100000000001,0.0
2020-04-14 1:30:00,0.0,750.0,0.0,11.939999999999998,0.0,761.9400000000002,6.0
2020-04-14 1:45:00,0.0,750.0,0.0,43.61000000000001,0.0,793.61,15.0
2020-04-14 2:0:00,0.0,750.02,0.0,54.52,0.0,804.5399999999998,22.0
2020-04-14 2:15:00,0.0,749.98,0.0,20.680000000000003,0.0,770.6600000000001,28.0
2020-04-14 2:30:00,0.0,750.0,0.0,18.19,0.0,768.1899999999999,35.0
2020-04-14 2:45:00,0.0,750.0,0.0,2.45,0.0,752.45,42.0
2020-04-14 3:0:00,0.0,750.0,0.0,33.56,0.0,783.5600000000002,49.0
2020-04-14 3:15:00,0.0,750.0,0.0,8.72,0.0,758.72,57.0
2020-04-14 3:30:00,0.0,750.0,0.0,8.549999999999999,0.0,758.5500000000001,65.0
2020-04-14 3:45:00,0.0,750.0,0.0,1.03,0.0,751.03,71.0
2020-04-14 4:0:00,0.0,750.0,0.0,1.5899999999999999,0.0,751.59,78.0
2020-04-14 4:15:00,0.0,100.14,0.0,49.290000000000006,0.0,149.43000000000004,86.0
2020-04-14 4:30:00,0.0,1.5400000000000005,0.0,24.72999999999999,0.0,26.27,88.0
2020-04-14 4:45:00,10.940000000000001,1.1999999999999997,0.0,59.53,0.0,49.79,88.0
2020-04-14 5:0:00,7.6899999999999995,1.33,0.0,50.53999999999999,0.0,44.18,87.0
