date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-26 0:0:00,0.0,0.13,0.0,6.57,0.0,6.7,10.0
2020-06-26 0:15:00,0.0,1.9499999999999993,0.0,86.36000000000001,0.0,88.30999999999999,10.0
2020-06-26 0:30:00,0.0,1.9499999999999993,0.0,111.44,0.0,113.39,10.0
2020-06-26 0:45:00,0.0,1.9499999999999993,0.0,75.47,0.0,77.41999999999999,10.0
2020-06-26 1:0:00,0.0,1.9499999999999993,0.0,64.97999999999999,0.0,66.92999999999999,10.0
2020-06-26 1:15:00,0.0,1.9499999999999993,0.0,39.120000000000005,0.0,41.07000000000001,10.0
2020-06-26 1:30:00,0.0,1.9499999999999993,0.0,74.64000000000001,0.0,76.59,10.0
2020-06-26 1:45:00,0.0,1.9499999999999993,0.0,50.23,0.0,52.18000000000001,9.0
2020-06-26 2:0:00,0.0,1.9499999999999993,0.0,57.57999999999999,0.0,59.529999999999994,9.0
2020-06-26 2:15:00,0.0,1.9499999999999993,0.0,89.14,0.0,91.08999999999999,9.0
2020-06-26 2:30:00,0.0,1.9499999999999993,0.0,57.86,0.0,59.81000000000001,9.0
2020-06-26 2:45:00,0.0,1.9499999999999993,0.0,87.29999999999997,0.0,89.25000000000001,9.0
2020-06-26 3:0:00,0.0,1.9499999999999993,0.0,87.57,0.0,89.51999999999998,9.0
2020-06-26 3:15:00,0.0,1.9499999999999993,0.0,99.80000000000001,0.0,101.75,9.0
2020-06-26 3:30:00,0.0,1.9499999999999993,0.0,87.29,0.0,89.24,9.0
2020-06-26 3:45:00,0.0,1.9499999999999993,0.0,65.38,0.0,67.33000000000003,9.0
2020-06-26 4:0:00,0.0,1.9499999999999993,0.0,12.399999999999997,0.0,14.350000000000003,9.0
2020-06-26 4:15:00,0.0,1.9499999999999993,0.0,53.99999999999999,0.0,55.95,9.0
2020-06-26 4:30:00,0.0,1.9499999999999993,0.0,36.29,0.0,38.239999999999995,9.0
2020-06-26 4:45:00,0.0,2.4899999999999993,0.0,69.72999999999999,0.0,72.22,9.0
2020-06-26 5:0:00,0.0,1.9499999999999993,0.0,98.36,0.0,100.31,9.0
2020-06-26 5:15:00,0.0,1.9699999999999993,0.0,83.78999999999999,0.0,85.76,9.0
2020-06-26 5:30:00,0.0,1.9899999999999993,0.0,69.48000000000002,0.0,71.47,9.0
2020-06-26 5:45:00,0.0,713.13,0.0,14.100000000000003,0.0,727.23,9.0
2020-06-26 6:0:00,0.0,825.0,0.0,126.61999999999999,0.0,951.6199999999999,15.0
2020-06-26 6:15:00,0.0,825.02,0.0,16.959999999999997,0.0,841.98,24.0
2020-06-26 6:30:00,0.0,825.02,0.0,19.59,0.0,844.61,31.0
2020-06-26 6:45:00,0.0,825.0,0.0,0.0,0.0,825.0,38.0
2020-06-26 7:0:00,0.0,825.02,0.0,4.51,0.0,829.53,45.0
2020-06-26 7:15:00,0.0,825.0,0.0,2.77,0.0,827.77,54.0
2020-06-26 7:30:00,0.0,824.98,0.0,12.66,0.0,837.6400000000001,61.0
2020-06-26 7:45:00,0.0,824.98,0.0,10.06,0.0,835.0400000000001,70.0
2020-06-26 8:0:00,0.0,824.98,0.0,25.72,0.0,850.7,77.0
2020-06-26 8:15:00,66.04,103.38,0.0,76.65,0.0,113.98999999999998,85.0
2020-06-26 8:30:00,94.57000000000001,0.0,0.0,100.05,0.0,5.6,86.0
2020-06-26 8:45:00,42.82999999999999,0.0,0.0,47.879999999999995,0.0,5.590000000000001,85.0
2020-06-26 9:0:00,27.689999999999998,0.0,0.0,35.260000000000005,0.0,7.57,84.0
2020-06-26 9:15:00,67.42999999999999,0.0,0.0,71.94999999999999,0.0,4.52,84.0
2020-06-26 9:30:00,39.7,0.0,0.0,47.81999999999999,0.0,8.120000000000001,83.0
2020-06-26 9:45:00,230.88000000000002,0.0,0.0,231.96999999999997,0.0,10.280000000000001,82.0
2020-06-26 10:0:00,89.36000000000001,0.0,0.0,98.0,0.0,8.640000000000002,80.0
2020-06-26 10:15:00,90.4,0.0,0.0,93.89999999999999,0.0,3.64,77.0
2020-06-26 10:30:00,355.86,0.0,0.0,407.75,0.0,51.89,76.0
2020-06-26 10:45:00,380.7300000000001,0.0,0.0,399.23,0.0,19.049999999999997,73.0
2020-06-26 11:0:00,123.43,0.0,0.0,134.74,0.0,11.31,70.0
2020-06-26 11:15:00,145.04000000000002,0.0,0.0,158.86999999999998,0.0,13.83,69.0
2020-06-26 11:30:00,116.21000000000001,0.0,0.0,129.5,0.0,14.719999999999999,67.0
2020-06-26 11:45:00,82.86999999999999,0.0,0.0,89.01,0.0,6.16,66.0
2020-06-26 12:0:00,42.769999999999996,0.0,0.0,49.61999999999999,0.0,6.850000000000001,65.0
2020-06-26 12:15:00,58.559999999999995,0.0,0.0,64.77000000000001,0.0,6.23,63.0
2020-06-26 12:30:00,103.93999999999997,0.0,0.0,111.01999999999998,0.0,7.08,62.0
2020-06-26 12:45:00,95.32000000000001,0.0,0.0,101.22,0.0,5.8999999999999995,61.0
2020-06-26 13:0:00,95.68999999999998,0.0,0.0,100.08999999999997,0.0,4.4,59.0
2020-06-26 13:15:00,70.46000000000001,0.0,0.0,74.84000000000002,0.0,4.38,58.0
2020-06-26 13:30:00,85.97000000000001,0.0,0.0,93.37999999999998,0.0,7.410000000000001,57.0
2020-06-26 13:45:00,25.710000000000004,0.0,0.0,33.26,0.0,7.55,56.0
2020-06-26 14:0:00,87.00999999999998,0.0,0.0,90.49000000000001,0.0,3.8200000000000003,56.0
2020-06-26 14:15:00,39.339999999999996,0.0,0.0,45.32000000000001,0.0,5.98,54.0
2020-06-26 14:30:00,71.57000000000001,0.0,0.0,79.99,0.0,8.42,54.0
2020-06-26 14:45:00,33.8,0.0,0.0,40.769999999999996,0.0,6.970000000000001,53.0
2020-06-26 15:0:00,79.28999999999999,0.0,0.0,84.38999999999999,0.0,5.1,52.0
2020-06-26 15:15:00,261.81,0.0,0.0,263.01,0.0,6.930000000000001,51.0
2020-06-26 15:30:00,149.77999999999997,0.0,0.0,158.88,0.0,9.209999999999999,47.0
2020-06-26 15:45:00,561.8299999999999,0.0,0.0,684.1700000000002,0.0,122.34000000000002,45.0
2020-06-26 16:0:00,128.77999999999997,0.0,0.0,133.15,0.0,4.37,39.0
2020-06-26 16:15:00,110.25000000000001,0.0,0.0,115.28,0.0,5.030000000000001,37.0
2020-06-26 16:30:00,86.19000000000003,0.0,0.0,92.39000000000001,0.0,6.200000000000001,35.0
2020-06-26 16:45:00,101.41999999999996,0.0,0.0,109.41,0.0,7.989999999999999,34.0
2020-06-26 17:0:00,26.259999999999998,0.0,0.0,33.6,0.0,7.339999999999998,33.0
2020-06-26 17:15:00,72.38000000000001,0.0,0.0,79.28000000000002,0.0,6.9,32.0
2020-06-26 17:30:00,61.80000000000001,0.0,0.0,67.32,0.0,5.5200000000000005,32.0
2020-06-26 17:45:00,218.88,0.0,0.0,230.82999999999998,0.0,11.95,31.0
2020-06-26 18:0:00,668.7199999999999,0.0,0.0,688.2499999999999,0.0,25.85,28.0
2020-06-26 18:15:00,691.2300000000001,0.0,0.0,712.8999999999999,0.0,21.67,19.0
2020-06-26 18:30:00,132.20000000000002,1.4099999999999997,0.0,456.93,0.0,329.54,11.0
2020-06-26 18:45:00,0.0,1.6400000000000001,0.0,1007.75,0.0,1009.3899999999999,10.0
2020-06-26 19:0:00,27.58,1.5800000000000005,0.0,937.1100000000002,0.0,911.1099999999999,10.0
2020-06-26 19:15:00,0.0,1.7200000000000006,0.0,580.7199999999999,0.0,582.44,10.0
2020-06-26 19:30:00,0.0,1.5800000000000005,0.0,396.29,0.0,397.86999999999995,10.0
2020-06-26 19:45:00,0.0,1.6200000000000006,0.0,258.9800000000001,0.0,260.59999999999997,10.0
2020-06-26 20:0:00,0.0,1.6400000000000001,0.0,143.03,0.0,144.67,10.0
2020-06-26 20:15:00,0.0,1.5600000000000005,0.0,275.07,0.0,276.63000000000005,10.0
2020-06-26 20:30:00,0.0,1.7000000000000006,0.0,669.01,0.0,670.7100000000002,10.0
2020-06-26 20:45:00,0.0,1.6200000000000006,0.0,418.52,0.0,420.14000000000004,10.0
2020-06-26 21:0:00,0.0,1.7100000000000004,0.0,473.75,0.0,475.46000000000004,10.0
2020-06-26 21:15:00,0.0,1.7000000000000002,0.0,574.43,0.0,576.13,10.0
2020-06-26 21:30:00,0.0,1.7400000000000007,0.0,461.79999999999995,0.0,463.54,10.0
2020-06-26 21:45:00,0.0,1.8100000000000005,0.0,412.4800000000001,0.0,414.2900000000001,10.0
2020-06-26 22:0:00,0.0,1.7800000000000007,0.0,210.40999999999997,0.0,212.18999999999994,10.0
2020-06-26 22:15:00,0.0,1.8000000000000007,0.0,163.61999999999998,0.0,165.42,10.0
2020-06-26 22:30:00,0.0,1.8000000000000007,0.0,152.14000000000001,0.0,153.94,10.0
2020-06-26 22:45:00,0.0,1.8000000000000007,0.0,160.39,0.0,162.19,10.0
2020-06-26 23:0:00,0.0,1.8000000000000007,0.0,115.07000000000002,0.0,116.86999999999999,10.0
2020-06-26 23:15:00,0.0,1.8000000000000007,0.0,66.47999999999999,0.0,68.28,10.0
2020-06-26 23:30:00,0.0,1.8000000000000007,0.0,37.08,0.0,38.88,10.0
2020-06-26 23:45:00,0.0,1.8000000000000007,0.0,80.89,0.0,82.69,10.0
