date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-12 0:0:00,0.0,0.1,0.0,9.65,0.0,9.75,10.0
2020-03-12 0:15:00,0.0,1.7600000000000007,0.0,127.03999999999999,0.0,128.79999999999998,10.0
2020-03-12 0:30:00,0.0,1.7800000000000007,0.0,117.84000000000002,0.0,119.61999999999998,10.0
2020-03-12 0:45:00,0.0,1.7200000000000002,0.0,106.16000000000003,0.0,107.88,9.0
2020-03-12 1:0:00,0.0,1.7800000000000007,0.0,144.61,0.0,146.39,9.0
2020-03-12 1:15:00,0.0,1.7800000000000007,0.0,130.13,0.0,131.91,9.0
2020-03-12 1:30:00,0.0,1.7800000000000007,0.0,191.20000000000005,0.0,192.98000000000002,9.0
2020-03-12 1:45:00,0.0,1.8000000000000007,0.0,133.07999999999998,0.0,134.88,9.0
2020-03-12 2:0:00,0.0,1.8000000000000007,0.0,138.71,0.0,140.51,9.0
2020-03-12 2:15:00,0.0,1.8000000000000007,0.0,99.08999999999997,0.0,100.89,9.0
2020-03-12 2:30:00,0.0,1.8000000000000007,0.0,109.10000000000001,0.0,110.9,9.0
2020-03-12 2:45:00,0.0,1.9650000000000007,0.0,98.09499999999997,0.0,100.05999999999997,9.0
2020-03-12 3:0:00,0.0,1.8000000000000007,0.0,72.53,0.0,74.32999999999998,9.0
2020-03-12 3:15:00,0.0,1.8000000000000007,0.0,43.400000000000006,0.0,45.199999999999996,9.0
2020-03-12 3:30:00,0.0,1.8000000000000007,0.0,29.0,0.0,30.800000000000008,9.0
2020-03-12 3:45:00,0.0,1.8000000000000007,0.0,57.980000000000004,0.0,59.779999999999994,9.0
2020-03-12 4:0:00,0.0,1.8000000000000007,0.0,39.99,0.0,41.79,9.0
2020-03-12 4:15:00,0.0,1.8000000000000007,0.0,44.61,0.0,46.410000000000004,9.0
2020-03-12 4:30:00,0.0,1.8000000000000007,0.0,103.63,0.0,105.43,9.0
2020-03-12 4:45:00,0.0,1.8000000000000007,0.0,76.62,0.0,78.41999999999999,9.0
2020-03-12 5:0:00,0.0,1.8000000000000007,0.0,92.27,0.0,94.07000000000001,9.0
2020-03-12 5:15:00,0.0,1.8000000000000007,0.0,88.76,0.0,90.56,9.0
2020-03-12 5:30:00,0.0,1.8000000000000007,0.0,126.81000000000003,0.0,128.61,9.0
2020-03-12 5:45:00,0.0,677.75,0.0,31.439999999999998,0.0,709.19,9.0
2020-03-12 6:0:00,0.0,825.0,0.0,1.52,0.0,826.52,14.0
2020-03-12 6:15:00,0.0,825.0,0.0,16.89,0.0,841.89,22.0
2020-03-12 6:30:00,0.0,825.0,0.0,5.609999999999999,0.0,830.61,29.0
2020-03-12 6:45:00,0.0,825.0,0.0,5.630000000000001,0.0,830.6299999999999,37.0
2020-03-12 7:0:00,0.0,824.98,0.0,19.43,0.0,844.41,44.0
2020-03-12 7:15:00,0.0,824.98,0.0,208.14000000000004,0.0,1033.12,52.0
2020-03-12 7:30:00,0.0,825.04,0.0,58.16,0.0,883.2,59.0
2020-03-12 7:45:00,0.0,825.04,0.0,348.78999999999996,0.0,1173.83,68.0
2020-03-12 8:0:00,0.0,834.5299999999999,0.0,892.85,0.0,1727.3799999999999,75.0
2020-03-12 8:15:00,678.39,23.27,0.0,799.5900000000003,0.0,147.90999999999997,84.0
2020-03-12 8:30:00,634.3199999999999,0.0,0.0,667.2800000000001,0.0,33.63,76.0
2020-03-12 8:45:00,565.1400000000001,0.0,0.0,563.9,0.0,12.129999999999999,69.0
2020-03-12 9:0:00,464.65000000000003,0.0,0.0,470.3199999999999,0.0,22.4,63.0
2020-03-12 9:15:00,442.51000000000005,0.0,0.0,444.49000000000007,0.0,14.17,58.0
2020-03-12 9:30:00,191.47,0.0,0.0,201.4,0.0,9.98,54.0
2020-03-12 9:45:00,55.050000000000004,0.0,0.0,61.27,0.0,6.220000000000001,52.0
2020-03-12 10:0:00,51.13000000000001,0.0,0.0,56.89,0.0,5.76,52.0
2020-03-12 10:15:00,110.57,0.0,0.0,113.14999999999998,0.0,3.7399999999999998,51.0
2020-03-12 10:30:00,93.89000000000001,0.0,0.0,98.14,0.0,4.25,49.0
2020-03-12 10:45:00,125.05,0.0,0.0,128.39,0.0,4.48,47.0
2020-03-12 11:0:00,83.60000000000002,0.0,0.0,87.44,0.0,3.8400000000000007,46.0
2020-03-12 11:15:00,71.78,0.0,0.0,76.08999999999999,0.0,4.31,45.0
2020-03-12 11:30:00,57.36999999999998,0.0,0.0,63.27999999999999,0.0,5.910000000000001,44.0
2020-03-12 11:45:00,363.84000000000003,0.0,0.0,409.94999999999993,0.0,46.67999999999999,43.0
2020-03-12 12:0:00,163.53,0.0,0.0,217.77,0.0,54.24,39.0
2020-03-12 12:15:00,116.40000000000002,0.0,0.0,127.34000000000002,0.0,11.32,37.0
2020-03-12 12:30:00,142.14,0.0,0.0,147.82,0.0,6.88,34.0
2020-03-12 12:45:00,161.57,0.0,0.0,166.78000000000003,0.0,6.6400000000000015,33.0
2020-03-12 13:0:00,87.14999999999996,0.0,0.0,92.88,0.0,5.729999999999999,31.0
2020-03-12 13:15:00,122.45,0.0,0.0,125.9,0.0,4.33,30.0
2020-03-12 13:30:00,76.75999999999999,0.0,0.0,80.48000000000002,0.0,3.77,28.0
2020-03-12 13:45:00,43.99,0.0,0.0,50.98,0.0,6.990000000000001,27.0
2020-03-12 14:0:00,55.21999999999999,0.0,0.0,61.03999999999999,0.0,5.82,27.0
2020-03-12 14:15:00,38.56,0.0,0.0,46.2,0.0,7.64,26.0
2020-03-12 14:30:00,47.019999999999996,0.0,0.0,55.089999999999996,0.0,8.07,26.0
2020-03-12 14:45:00,65.02,0.0,0.0,72.12,0.0,7.1,25.0
2020-03-12 15:0:00,86.22,0.0,0.0,92.67,0.0,6.450000000000001,25.0
2020-03-12 15:15:00,128.84999999999997,0.0,0.0,130.51999999999998,0.0,2.41,24.0
2020-03-12 15:30:00,96.01999999999998,0.0,0.0,103.18500000000002,0.0,7.165,22.0
2020-03-12 15:45:00,95.65999999999997,0.0,0.0,102.33999999999999,0.0,6.680000000000001,20.0
2020-03-12 16:0:00,97.93,0.0,0.0,103.0,0.0,5.07,19.0
2020-03-12 16:15:00,53.29000000000001,0.0,0.0,60.239999999999995,0.0,6.95,18.0
2020-03-12 16:30:00,113.57000000000001,0.0,0.0,120.30000000000001,0.0,6.7299999999999995,17.0
2020-03-12 16:45:00,76.33999999999999,0.0,0.0,82.72,0.0,6.38,16.0
2020-03-12 17:0:00,88.32,0.0,0.0,94.75,0.0,6.4300000000000015,15.0
2020-03-12 17:15:00,83.28,0.0,0.0,91.36999999999998,0.0,8.090000000000002,13.0
2020-03-12 17:30:00,99.94000000000001,0.0,0.0,108.5,0.0,8.56,12.0
2020-03-12 17:45:00,55.08,0.98,0.0,153.63000000000002,0.0,99.78,11.0
2020-03-12 18:0:00,0.0,1.8000000000000007,0.0,125.86000000000001,0.0,127.66000000000001,10.0
2020-03-12 18:15:00,0.0,1.8000000000000007,0.0,115.55,0.0,117.35000000000002,10.0
2020-03-12 18:30:00,0.0,1.8000000000000007,0.0,112.17000000000002,0.0,113.96999999999998,10.0
2020-03-12 18:45:00,0.0,1.8000000000000007,0.0,90.83000000000001,0.0,92.63,10.0
2020-03-12 19:0:00,0.0,1.8000000000000007,0.0,101.13999999999999,0.0,102.94,10.0
2020-03-12 19:15:00,0.0,1.8000000000000007,0.0,80.10000000000001,0.0,81.89999999999998,10.0
2020-03-12 19:30:00,0.0,1.8000000000000007,0.0,94.39,0.0,96.19,10.0
2020-03-12 19:45:00,0.0,1.8000000000000007,0.0,68.47,0.0,70.27,10.0
2020-03-12 20:0:00,0.0,1.8000000000000007,0.0,105.46000000000001,0.0,107.25999999999999,10.0
2020-03-12 20:15:00,0.0,1.8000000000000007,0.0,140.89,0.0,142.69000000000003,10.0
2020-03-12 20:30:00,0.0,1.8000000000000007,0.0,150.63,0.0,152.43,10.0
2020-03-12 20:45:00,0.0,1.8000000000000007,0.0,238.67999999999995,0.0,240.48,10.0
2020-03-12 21:0:00,0.0,1.8000000000000007,0.0,209.34,0.0,211.14000000000001,10.0
2020-03-12 21:15:00,0.0,1.8000000000000007,0.0,175.42999999999995,0.0,177.23,10.0
2020-03-12 21:30:00,0.0,1.7200000000000006,0.0,332.49000000000007,0.0,334.21000000000004,10.0
2020-03-12 21:45:00,0.0,1.8000000000000007,0.0,118.00999999999999,0.0,119.81000000000002,10.0
2020-03-12 22:0:00,0.0,1.8000000000000007,0.0,120.84,0.0,122.63999999999999,10.0
2020-03-12 22:15:00,0.0,1.7400000000000007,0.0,148.43,0.0,150.17000000000002,10.0
2020-03-12 22:30:00,0.0,1.7200000000000002,0.0,203.48000000000002,0.0,205.20000000000002,10.0
2020-03-12 22:45:00,0.0,1.8000000000000007,0.0,200.49999999999997,0.0,202.29999999999995,10.0
2020-03-12 23:0:00,0.0,1.5600000000000003,0.0,181.57000000000002,0.0,183.13000000000002,10.0
2020-03-12 23:15:00,0.0,1.6800000000000006,0.0,180.38,0.0,182.06,9.0
2020-03-12 23:30:00,0.0,1.6600000000000006,0.0,135.75999999999996,0.0,137.42,9.0
2020-03-12 23:45:00,0.0,1.5200000000000005,0.0,290.34000000000003,0.0,291.85999999999996,9.0
2020-03-12 24:0:00,0.0,1.4000000000000001,0.0,227.42,0.0,228.82000000000002,9.0
