date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-11 0:0:00,0.0,0.12,0.0,12.8,0.0,12.92,10.0
2020-07-11 0:15:00,0.0,1.8000000000000007,0.0,207.28999999999996,0.0,209.09,10.0
2020-07-11 0:30:00,0.0,1.8000000000000007,0.0,197.47999999999996,0.0,199.28,10.0
2020-07-11 0:45:00,0.0,1.8000000000000007,0.0,162.05999999999997,0.0,163.85999999999999,10.0
2020-07-11 1:0:00,0.0,1.7800000000000007,0.0,150.57999999999998,0.0,152.35999999999999,10.0
2020-07-11 1:15:00,0.0,1.7800000000000007,0.0,156.04999999999998,0.0,157.82999999999998,10.0
2020-07-11 1:30:00,0.0,1.6800000000000006,0.0,151.23,0.0,152.90999999999997,10.0
2020-07-11 1:45:00,0.0,1.7800000000000007,0.0,121.79,0.0,123.57,10.0
2020-07-11 2:0:00,0.0,1.8000000000000007,0.0,134.28,0.0,136.08,10.0
2020-07-11 2:15:00,0.0,1.8000000000000007,0.0,137.39000000000001,0.0,139.19,10.0
2020-07-11 2:30:00,0.0,1.8000000000000007,0.0,119.61,0.0,121.41000000000001,10.0
2020-07-11 2:45:00,0.0,1.8000000000000007,0.0,122.93,0.0,124.72999999999998,10.0
2020-07-11 3:0:00,0.0,1.8000000000000007,0.0,150.26,0.0,152.06,10.0
2020-07-11 3:15:00,0.0,1.8000000000000007,0.0,118.72999999999999,0.0,120.53,10.0
2020-07-11 3:30:00,0.0,1.8000000000000007,0.0,105.47,0.0,107.27000000000002,10.0
2020-07-11 3:45:00,0.0,1.8000000000000007,0.0,100.45000000000002,0.0,102.25000000000001,10.0
2020-07-11 4:0:00,0.0,1.8000000000000007,0.0,133.12,0.0,134.92000000000002,10.0
2020-07-11 4:15:00,0.0,1.8000000000000007,0.0,136.13000000000002,0.0,137.92999999999998,10.0
2020-07-11 4:30:00,0.0,2.2600000000000007,0.0,109.71000000000002,0.0,111.97000000000003,10.0
2020-07-11 4:45:00,0.0,1.8000000000000007,0.0,82.41999999999999,0.0,84.22,10.0
2020-07-11 5:0:00,0.0,1.8000000000000007,0.0,119.94000000000001,0.0,121.73999999999998,9.0
2020-07-11 5:15:00,0.0,1.8000000000000007,0.0,126.28,0.0,128.07999999999998,9.0
2020-07-11 5:30:00,0.0,1.8000000000000007,0.0,124.88000000000001,0.0,126.68,9.0
2020-07-11 5:45:00,28.52,472.94,0.0,89.84000000000002,0.0,534.26,9.0
2020-07-11 6:0:00,0.0,825.04,0.0,60.65,0.0,885.69,13.0
2020-07-11 6:15:00,0.0,825.02,0.0,72.48,0.0,897.4999999999999,20.0
2020-07-11 6:30:00,0.0,825.0,0.0,65.74,0.0,890.7399999999998,28.0
2020-07-11 6:45:00,0.0,825.0,0.0,74.59,0.0,899.5899999999999,35.0
2020-07-11 7:0:00,0.0,825.0,0.0,190.03,0.0,1015.03,43.0
2020-07-11 7:15:00,0.0,825.0,0.0,15.519999999999998,0.0,840.52,51.0
2020-07-11 7:30:00,0.0,825.04,0.0,8.790000000000001,0.0,833.8299999999999,59.0
2020-07-11 7:45:00,0.0,825.0,0.0,14.79,0.0,839.79,67.0
2020-07-11 8:0:00,0.0,825.02,0.0,0.0,0.0,825.02,74.0
2020-07-11 8:15:00,97.22999999999996,27.97,0.0,105.16,0.0,36.08,84.0
2020-07-11 8:30:00,111.97999999999998,0.0,0.0,118.86,0.0,6.88,82.0
2020-07-11 8:45:00,136.76000000000005,0.0,0.0,144.59,0.0,7.83,81.0
2020-07-11 9:0:00,129.10999999999996,0.0,0.0,130.96,0.0,1.8500000000000005,78.0
2020-07-11 9:15:00,129.16999999999996,0.0,0.0,128.67,0.0,0.23,77.0
2020-07-11 9:30:00,128.74999999999997,0.0,0.0,128.0,0.0,0.69,75.0
2020-07-11 9:45:00,95.86999999999999,0.0,0.0,99.82,0.0,3.9699999999999998,74.0
2020-07-11 10:0:00,74.71999999999998,0.0,0.0,83.65,0.0,8.93,72.0
2020-07-11 10:15:00,72.66999999999999,0.0,0.0,80.14000000000001,0.0,7.47,72.0
2020-07-11 10:30:00,82.46000000000001,0.0,0.0,88.13,0.0,5.669999999999999,71.0
2020-07-11 10:45:00,305.96,0.0,0.0,318.25,0.0,12.639999999999997,70.0
2020-07-11 11:0:00,116.75000000000001,0.0,0.0,128.18,0.0,11.430000000000001,67.0
2020-07-11 11:15:00,180.78999999999996,0.0,0.0,192.75,0.0,12.49,66.0
2020-07-11 11:30:00,141.52,0.0,0.0,146.73000000000002,0.0,5.209999999999999,65.0
2020-07-11 11:45:00,143.53999999999996,0.0,0.0,148.76,0.0,5.22,63.0
2020-07-11 12:0:00,169.79999999999998,0.0,0.0,179.91000000000003,0.0,10.109999999999998,61.0
2020-07-11 12:15:00,180.09000000000003,0.0,0.0,185.63,0.0,5.54,59.0
2020-07-11 12:30:00,144.01999999999995,0.0,0.0,151.34,0.0,7.320000000000002,57.0
2020-07-11 12:45:00,202.95000000000005,0.0,0.0,208.99999999999994,0.0,7.010000000000001,55.0
2020-07-11 13:0:00,144.26,0.0,0.0,147.89999999999998,0.0,4.1,52.0
2020-07-11 13:15:00,147.99999999999997,0.0,0.0,147.64,0.0,0.44000000000000006,51.0
2020-07-11 13:30:00,171.33,0.0,0.0,177.38,0.0,7.450000000000001,48.0
2020-07-11 13:45:00,262.78,0.0,0.0,298.46999999999997,0.0,35.69,46.0
2020-07-11 14:0:00,343.45000000000005,0.0,0.0,386.91999999999996,0.0,43.620000000000005,42.0
2020-07-11 14:15:00,334.47,0.0,0.0,331.5,0.0,6.49,38.0
2020-07-11 14:30:00,249.06000000000006,0.0,0.0,250.55,0.0,4.420000000000001,33.0
2020-07-11 14:45:00,214.27999999999994,0.0,0.0,221.01000000000002,0.0,6.73,31.0
2020-07-11 15:0:00,236.56,0.0,0.0,244.63,0.0,8.07,28.0
2020-07-11 15:15:00,190.02999999999997,0.0,0.0,188.94,0.0,2.49,26.0
2020-07-11 15:30:00,193.68999999999997,0.0,0.0,197.03000000000003,0.0,4.58,24.0
2020-07-11 15:45:00,467.08,0.0,0.0,466.78999999999996,0.0,5.879999999999999,22.0
2020-07-11 16:0:00,466.98999999999995,0.9400000000000002,0.0,801.0100000000001,0.0,334.96,15.0
2020-07-11 16:15:00,0.0,1.6700000000000006,0.0,746.5000000000002,0.0,748.1700000000001,10.0
2020-07-11 16:30:00,21.22,1.5800000000000005,0.0,524.8000000000001,0.0,505.16,10.0
2020-07-11 16:45:00,9.67,1.6400000000000006,0.0,513.4,0.0,505.37000000000006,10.0
2020-07-11 17:0:00,0.0,1.7000000000000006,0.0,476.88999999999993,0.0,478.5899999999999,10.0
2020-07-11 17:15:00,0.0,1.8000000000000007,0.0,604.6799999999998,0.0,606.4799999999999,10.0
2020-07-11 17:30:00,0.0,1.7200000000000006,0.0,391.98,0.0,393.70000000000005,10.0
2020-07-11 17:45:00,0.0,1.7800000000000007,0.0,176.35,0.0,178.12999999999997,10.0
2020-07-11 18:0:00,0.0,1.7400000000000007,0.0,271.70000000000005,0.0,273.43999999999994,10.0
2020-07-11 18:15:00,0.0,1.8000000000000007,0.0,220.65,0.0,222.45000000000005,10.0
2020-07-11 18:30:00,0.0,1.8000000000000007,0.0,194.11,0.0,195.90999999999997,10.0
2020-07-11 18:45:00,0.0,1.8000000000000007,0.0,170.26000000000005,0.0,172.06,10.0
2020-07-11 19:0:00,0.0,1.8000000000000007,0.0,158.9,0.0,160.70000000000002,10.0
2020-07-11 19:15:00,0.0,1.8000000000000007,0.0,280.8,0.0,282.6,10.0
2020-07-11 19:30:00,0.0,1.7800000000000007,0.0,601.0899999999999,0.0,602.87,10.0
2020-07-11 19:45:00,0.0,1.8000000000000007,0.0,746.4500000000002,0.0,748.2500000000002,10.0
2020-07-11 20:0:00,0.0,1.8000000000000007,0.0,255.86999999999995,0.0,257.66999999999996,10.0
2020-07-11 20:15:00,0.0,1.8000000000000007,0.0,459.64,0.0,461.44000000000005,10.0
2020-07-11 20:30:00,0.0,1.7800000000000007,0.0,566.45,0.0,568.2300000000001,10.0
2020-07-11 20:45:00,0.0,1.8000000000000007,0.0,486.71000000000004,0.0,488.5100000000001,10.0
2020-07-11 21:0:00,0.0,1.7800000000000007,0.0,541.98,0.0,543.76,10.0
2020-07-11 21:15:00,0.0,1.7800000000000007,0.0,555.4100000000001,0.0,557.19,10.0
2020-07-11 21:30:00,0.0,1.7400000000000007,0.0,489.87,0.0,491.61,10.0
2020-07-11 21:45:00,0.0,1.8000000000000007,0.0,209.51,0.0,211.30999999999997,10.0
2020-07-11 22:0:00,0.0,1.8000000000000007,0.0,190.94000000000003,0.0,192.74,10.0
2020-07-11 22:15:00,0.0,1.8000000000000007,0.0,196.95000000000002,0.0,198.75,10.0
2020-07-11 22:30:00,0.0,1.8000000000000007,0.0,197.04999999999998,0.0,198.85000000000005,10.0
2020-07-11 22:45:00,0.0,1.8000000000000007,0.0,185.69000000000003,0.0,187.48999999999998,10.0
2020-07-11 23:0:00,0.0,1.8000000000000007,0.0,567.68,0.0,569.4799999999999,10.0
2020-07-11 23:15:00,0.0,1.8000000000000007,0.0,936.9099999999999,0.0,938.71,10.0
2020-07-11 23:30:00,0.0,1.8000000000000007,0.0,1031.0500000000002,0.0,1032.8500000000001,10.0
2020-07-11 23:45:00,0.0,1.8000000000000007,0.0,777.86,0.0,779.66,10.0
2020-07-11 24:0:00,0.0,1.6800000000000006,0.0,612.57,0.0,614.2500000000001,10.0
