date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-24 0:0:00,0.0,0.12,0.0,6.02,0.0,6.14,0.0
2020-04-24 0:15:00,0.0,1.8000000000000007,0.0,101.19999999999997,0.0,103.0,0.0
2020-04-24 0:30:00,0.0,1.8000000000000007,0.0,143.55999999999997,0.0,145.35999999999999,0.0
2020-04-24 0:45:00,0.0,1.8000000000000007,0.0,112.33999999999999,0.0,114.14,0.0
2020-04-24 1:0:00,0.0,1.8000000000000007,0.0,98.41,0.0,100.21000000000001,0.0
2020-04-24 1:15:00,0.0,709.3299999999999,0.0,8.58,0.0,717.91,0.0
2020-04-24 1:30:00,0.0,750.0,0.0,27.390000000000004,0.0,777.39,8.0
2020-04-24 1:45:00,0.0,750.02,0.0,20.800000000000004,0.0,770.82,14.0
2020-04-24 2:0:00,0.0,750.0,0.0,4.6000000000000005,0.0,754.6,22.0
2020-04-24 2:15:00,0.0,750.0,0.0,9.040000000000001,0.0,759.04,28.0
2020-04-24 2:30:00,0.0,750.0,0.0,6.7200000000000015,0.0,756.72,34.0
2020-04-24 2:45:00,0.0,749.98,0.0,32.13,0.0,782.11,42.0
2020-04-24 3:0:00,0.0,749.98,0.0,1.45,0.0,751.4300000000001,48.0
2020-04-24 3:15:00,0.0,750.0,0.0,16.159999999999997,0.0,766.1600000000001,57.0
2020-04-24 3:30:00,0.0,750.0,0.0,5.38,0.0,755.38,63.0
2020-04-24 3:45:00,0.0,750.0,0.0,21.919999999999998,0.0,771.9200000000001,71.0
2020-04-24 4:0:00,0.0,750.0,0.0,0.78,0.0,750.78,78.0
2020-04-24 4:15:00,0.0,79.4,0.0,66.44,0.0,145.83999999999997,86.0
2020-04-24 4:30:00,0.0,1.8000000000000007,0.0,83.11,0.0,84.91,87.0
2020-04-24 4:45:00,0.0,2.675,0.0,136.33499999999998,0.0,139.01000000000002,87.0
2020-04-24 5:0:00,0.0,1.8000000000000007,0.0,61.64,0.0,63.43999999999998,87.0
2020-04-24 5:15:00,0.0,1.8000000000000007,0.0,77.86999999999999,0.0,79.66999999999999,87.0
2020-04-24 5:30:00,0.0,1.8000000000000007,0.0,78.07,0.0,79.86999999999999,87.0
2020-04-24 5:45:00,0.0,1.8000000000000007,0.0,97.11,0.0,98.91000000000001,87.0
2020-04-24 6:0:00,0.0,1.8000000000000007,0.0,64.77000000000001,0.0,66.57,87.0
2020-04-24 6:15:00,0.0,1.8000000000000007,0.0,178.58,0.0,180.38,87.0
2020-04-24 6:30:00,0.0,1.8000000000000007,0.0,115.69,0.0,117.49,87.0
2020-04-24 6:45:00,0.0,1.8100000000000005,0.0,148.92000000000002,0.0,150.73000000000002,87.0
2020-04-24 7:0:00,0.0,1.8000000000000007,0.0,109.38999999999999,0.0,111.19000000000001,87.0
2020-04-24 7:15:00,0.0,1.8000000000000007,0.0,488.77000000000004,0.0,490.5700000000001,87.0
2020-04-24 7:30:00,0.0,1.8000000000000007,0.0,269.56000000000006,0.0,271.36000000000007,86.0
2020-04-24 7:45:00,0.0,1.8000000000000007,0.0,521.19,0.0,522.99,86.0
2020-04-24 8:0:00,0.0,1.8000000000000007,0.0,325.28000000000003,0.0,327.08000000000004,86.0
2020-04-24 8:15:00,376.58,0.24,0.0,473.20000000000005,0.0,96.85999999999997,86.0
2020-04-24 8:30:00,480.5900000000001,0.0,0.0,494.65999999999997,0.0,14.440000000000001,82.0
2020-04-24 8:45:00,106.32,0.0,0.0,112.71,0.0,7.06,77.0
2020-04-24 9:0:00,61.99000000000001,0.0,0.0,69.17999999999999,0.0,7.1899999999999995,75.0
2020-04-24 9:15:00,79.75,0.0,0.0,85.39,0.0,6.049999999999999,75.0
2020-04-24 9:30:00,82.68,0.0,0.0,88.86,0.0,6.180000000000001,74.0
2020-04-24 9:45:00,95.0,0.0,0.0,101.10999999999999,0.0,6.11,73.0
2020-04-24 10:0:00,64.05,0.0,0.0,71.95,0.0,7.900000000000002,72.0
2020-04-24 10:15:00,256.69,0.0,0.0,256.05,0.0,7.58,71.0
2020-04-24 10:30:00,78.03999999999999,0.0,0.0,85.85,0.0,7.8100000000000005,69.0
2020-04-24 10:45:00,105.78999999999999,0.0,0.0,110.34,0.0,4.76,68.0
2020-04-24 11:0:00,167.01999999999998,0.0,0.0,181.23000000000002,0.0,14.21,67.0
2020-04-24 11:15:00,451.16999999999996,0.0,0.0,467.5700000000001,0.0,16.99,65.0
2020-04-24 11:30:00,178.33,0.0,0.0,193.44,0.0,15.11,58.0
2020-04-24 11:45:00,127.69,0.0,0.0,139.72,0.0,12.030000000000001,56.0
2020-04-24 12:0:00,105.72,0.0,0.0,121.87,0.0,16.15,55.0
2020-04-24 12:15:00,112.07,0.0,0.0,122.24000000000001,0.0,10.17,53.0
2020-04-24 12:30:00,106.55999999999997,0.0,0.0,115.79000000000002,0.0,9.230000000000002,52.0
2020-04-24 12:45:00,84.62,0.0,0.0,91.10000000000004,0.0,6.4799999999999995,51.0
2020-04-24 13:0:00,78.37,0.0,0.0,83.30999999999999,0.0,4.94,49.0
2020-04-24 13:15:00,81.54999999999998,0.0,0.0,85.99,0.0,4.4399999999999995,47.0
2020-04-24 13:30:00,98.85000000000001,0.0,0.0,105.85,0.0,7.260000000000002,46.0
2020-04-24 13:45:00,90.18000000000004,0.0,0.0,96.77999999999999,0.0,6.9799999999999995,45.0
2020-04-24 14:0:00,210.46000000000004,0.0,0.0,260.33,0.0,49.87,44.0
2020-04-24 14:15:00,268.82,0.0,0.0,368.89,0.0,100.07,41.0
2020-04-24 14:30:00,233.68,0.0,0.0,299.68,0.0,66.19,39.0
