date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-06 0:0:00,7.9,0.0,0.0,8.22,0.0,0.32,10.0
2020-02-06 0:15:00,67.42,325.43,0.0,116.85,0.0,374.86,10.0
2020-02-06 0:30:00,154.32000000000005,0.0,0.0,155.47,0.0,3.54,12.0
2020-02-06 0:45:00,107.64,152.82,0.0,136.18,0.0,181.35999999999999,10.0
2020-02-06 1:0:00,121.24,163.98,0.0,140.41000000000003,0.0,183.53,10.0
2020-02-06 1:15:00,96.73999999999998,220.0,0.0,122.08999999999999,0.0,245.35,10.0
2020-02-06 1:30:00,130.05,94.8,0.0,151.32000000000002,0.0,116.08999999999999,11.0
2020-02-06 1:45:00,108.78999999999999,0.0,0.0,120.01,0.0,11.219999999999999,11.0
2020-02-06 2:0:00,73.75999999999999,328.09,0.0,101.86999999999999,0.0,356.20000000000005,9.0
2020-02-06 2:15:00,88.10000000000002,0.0,0.0,93.06,0.0,4.96,12.0
2020-02-06 2:30:00,68.51999999999998,0.0,0.0,75.10999999999999,0.0,6.590000000000001,10.0
2020-02-06 2:45:00,39.54,301.83000000000004,0.0,47.14,0.0,309.43000000000006,10.0
2020-02-06 3:0:00,124.29999999999998,0.0,0.0,128.6,0.0,4.3,12.0
2020-02-06 3:15:00,87.44,149.88,0.0,98.90999999999997,0.0,161.35,10.0
2020-02-06 3:30:00,86.16,0.0,0.0,93.37,0.0,7.210000000000002,11.0
2020-02-06 3:45:00,57.64,313.88,0.0,69.96,0.0,326.1999999999999,10.0
2020-02-06 4:0:00,79.10999999999999,0.0,0.0,82.05999999999999,0.0,3.0199999999999996,12.0
2020-02-06 4:15:00,105.11000000000001,0.0,0.0,110.64,0.0,6.01,11.0
2020-02-06 4:30:00,11.4,329.73,0.0,19.62,0.0,337.95,10.0
2020-02-06 4:45:00,47.56,0.0,0.0,55.26,0.0,7.700000000000001,13.0
2020-02-06 5:0:00,54.690000000000005,0.0,0.0,62.67,0.0,7.9799999999999995,12.0
2020-02-06 5:15:00,97.22999999999999,0.0,0.0,102.09,0.0,4.86,11.0
2020-02-06 5:30:00,42.61,334.98,0.0,49.910000000000004,0.0,342.28000000000003,10.0
2020-02-06 5:45:00,4.75,722.63,0.0,17.04,0.0,734.9200000000001,12.0
2020-02-06 6:0:00,0.0,824.98,0.0,5.12,0.0,830.1,19.0
2020-02-06 6:15:00,0.0,825.0,0.0,22.49,0.0,847.49,28.0
2020-02-06 6:30:00,0.0,824.98,0.0,166.73000000000002,0.0,991.71,37.0
2020-02-06 6:45:00,0.0,825.0,0.0,0.0,0.0,825.0,44.0
2020-02-06 7:0:00,0.0,825.0,0.0,0.13,0.0,825.13,53.0
2020-02-06 7:15:00,0.0,825.0,0.0,0.0,0.0,825.0,60.0
2020-02-06 7:30:00,0.0,825.0,0.0,12.48,0.0,837.48,68.0
2020-02-06 7:45:00,0.0,825.0,0.0,0.0,0.0,825.0,76.0
2020-02-06 8:0:00,0.0,824.96,0.0,20.530000000000005,0.0,845.49,84.0
2020-02-06 8:15:00,65.27000000000001,251.07,0.0,72.82000000000001,0.0,258.61999999999995,92.0
2020-02-06 8:30:00,89.73999999999998,0.0,0.0,95.45000000000002,0.0,5.72,95.0
2020-02-06 8:45:00,52.05999999999999,0.0,0.0,57.290000000000006,0.0,5.28,92.0
2020-02-06 9:0:00,52.50999999999999,0.0,0.0,59.14000000000001,0.0,6.65,92.0
2020-02-06 9:15:00,49.730000000000004,0.0,0.0,56.99,0.0,7.259999999999999,91.0
2020-02-06 9:30:00,161.61,0.0,0.0,172.18,0.0,10.739999999999998,90.0
2020-02-06 9:45:00,163.83,0.0,0.0,176.92000000000002,0.0,14.530000000000001,88.0
2020-02-06 10:0:00,101.05,0.0,0.0,118.18999999999997,0.0,17.14,87.0
2020-02-06 10:15:00,163.14000000000001,0.0,0.0,177.43999999999997,0.0,14.3,85.0
