date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-27 0:0:00,5.98,0.0,0.0,6.33,0.0,0.35,18.0
2020-05-27 0:15:00,31.460000000000004,1.2000000000000002,0.0,100.97000000000001,0.0,70.71000000000001,18.0
2020-05-27 0:30:00,0.0,1.8699999999999997,0.0,72.47999999999999,0.0,74.35000000000001,18.0
2020-05-27 0:45:00,0.0,1.8200000000000003,0.0,92.09000000000002,0.0,93.91,18.0
2020-05-27 1:0:00,0.0,1.85,0.0,48.169999999999995,0.0,50.019999999999996,18.0
2020-05-27 1:15:00,0.0,1.92,0.0,55.36,0.0,57.279999999999994,18.0
2020-05-27 1:30:00,0.0,1.9499999999999993,0.0,37.059999999999995,0.0,39.010000000000005,18.0
2020-05-27 1:45:00,0.0,1.9499999999999993,0.0,98.94,0.0,100.89,18.0
2020-05-27 2:0:00,0.0,1.9499999999999993,0.0,95.75,0.0,97.69999999999999,18.0
2020-05-27 2:15:00,0.0,1.9499999999999993,0.0,91.39000000000001,0.0,93.33999999999999,18.0
2020-05-27 2:30:00,0.0,1.9499999999999993,0.0,34.47,0.0,36.42000000000001,18.0
2020-05-27 2:45:00,0.0,1.9199999999999995,0.0,44.50000000000001,0.0,46.42,18.0
2020-05-27 3:0:00,0.0,1.9199999999999995,0.0,35.15,0.0,37.07,18.0
2020-05-27 3:15:00,0.0,1.9299999999999997,0.0,74.59,0.0,76.52,18.0
2020-05-27 3:30:00,0.0,1.9000000000000004,0.0,72.27000000000001,0.0,74.17,18.0
2020-05-27 3:45:00,0.0,1.9,0.0,82.58999999999999,0.0,84.49,17.0
2020-05-27 4:0:00,0.0,1.9399999999999995,0.0,63.96000000000001,0.0,65.89999999999999,17.0
2020-05-27 4:15:00,0.0,1.9499999999999993,0.0,59.18999999999999,0.0,61.139999999999986,17.0
2020-05-27 4:30:00,0.0,2.1599999999999993,0.0,65.69,0.0,67.85,17.0
2020-05-27 4:45:00,0.0,1.9499999999999993,0.0,45.2,0.0,47.15000000000002,17.0
2020-05-27 5:0:00,0.0,1.9499999999999993,0.0,36.75,0.0,38.7,17.0
2020-05-27 5:15:00,0.0,1.9499999999999993,0.0,63.31999999999999,0.0,65.27000000000001,17.0
2020-05-27 5:30:00,0.0,1.9499999999999993,0.0,133.86999999999998,0.0,135.82000000000002,17.0
2020-05-27 5:45:00,0.0,508.85,0.0,96.89999999999999,0.0,605.75,17.0
2020-05-27 6:0:00,0.0,825.0,0.0,35.25,0.0,860.25,23.0
2020-05-27 6:15:00,0.0,825.0,0.0,3.65,0.0,828.65,31.0
2020-05-27 6:30:00,0.0,825.0,0.0,137.04,0.0,962.04,39.0
2020-05-27 6:45:00,0.0,825.02,0.0,0.5,0.0,825.52,46.0
2020-05-27 7:0:00,0.0,825.02,0.0,27.43,0.0,852.4500000000002,54.0
2020-05-27 7:15:00,0.0,825.02,0.0,3.7,0.0,828.72,61.0
2020-05-27 7:30:00,0.0,824.98,0.0,14.85,0.0,839.8299999999999,69.0
2020-05-27 7:45:00,0.0,824.98,0.0,1.2,0.0,826.1800000000001,77.0
