date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.0,0.01,0.0,0.81,0.0,0.82,2.0
2020-07-03 1:00:00,0.0,2.55,0.0,1.23,0.0,3.78,2.0
2020-07-03 2:00:00,0.0,3.0,0.0,0.18,0.0,3.18,27.0
2020-07-03 3:00:00,0.0,3.0,0.0,0.14,0.0,3.14,56.0
2020-07-03 4:00:00,0.0,0.35,0.0,0.14,0.0,0.49,85.0
2020-07-03 5:00:00,0.0,0.01,0.0,0.16,0.0,0.16,88.0
2020-07-03 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,88.0
2020-07-03 7:00:00,0.0,0.01,0.0,0.16,0.0,0.17,88.0
2020-07-03 8:00:00,0.0,0.01,0.0,0.66,0.0,0.67,88.0
2020-07-03 9:00:00,0.0,0.01,0.0,0.4,0.0,0.41,88.0
2020-07-03 10:00:00,0.0,0.01,0.0,1.21,0.0,1.21,87.0
2020-07-03 11:00:00,0.29,0.0,0.0,0.71,0.0,0.42,87.0
2020-07-03 12:00:00,2.07,0.0,0.0,2.21,0.0,0.15,83.0
2020-07-03 13:00:00,0.91,0.0,0.0,0.97,0.0,0.06,59.0
2020-07-03 14:00:00,0.25,0.0,0.0,0.28,0.0,0.03,47.0
2020-07-03 15:00:00,0.25,0.0,0.0,0.27,0.0,0.02,43.0
2020-07-03 16:00:00,0.21,0.0,0.0,0.24,0.0,0.03,40.0
2020-07-03 17:00:00,0.49,0.0,0.0,0.51,0.0,0.02,37.0
2020-07-03 18:00:00,2.25,0.0,0.0,2.66,0.0,0.41,31.0
2020-07-03 19:00:00,0.15,0.01,0.0,2.28,0.0,2.14,4.0
2020-07-03 20:00:00,0.01,0.01,0.0,1.25,0.0,1.25,3.0
2020-07-03 21:00:00,0.0,0.01,0.0,0.92,0.0,0.93,3.0
2020-07-03 22:00:00,0.0,0.01,0.0,1.36,0.0,1.37,3.0
2020-07-03 23:00:00,0.0,0.01,0.0,1.66,0.0,1.67,2.0
