date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-08-28 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-08-28 2:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-08-28 3:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
2020-08-28 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-08-28 5:00:00,0.0,1.51,0.0,0.19,0.0,1.7,8.0
2020-08-28 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,23.0
2020-08-28 7:00:00,0.0,3.3,0.0,0.74,0.0,4.04,53.0
2020-08-28 8:00:00,0.0,1.81,0.0,0.9,0.0,2.7,85.0
2020-08-28 9:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-08-28 10:00:00,0.0,0.01,0.0,0.19,0.0,0.19,100.0
2020-08-28 11:00:00,0.0,0.01,0.0,0.19,0.0,0.19,100.0
2020-08-28 12:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-08-28 13:00:00,0.0,0.01,0.0,0.18,0.0,0.18,100.0
2020-08-28 14:00:00,0.02,0.13,0.0,0.27,0.0,0.38,100.0
2020-08-28 15:00:00,1.76,0.0,0.0,1.97,0.0,0.21,99.0
2020-08-28 16:00:00,1.01,0.0,0.0,1.08,0.0,0.07,77.0
2020-08-28 17:00:00,0.38,0.0,0.0,0.43,0.0,0.05,66.0
2020-08-28 18:00:00,0.38,0.0,0.0,0.41,0.0,0.03,61.0
2020-08-28 19:00:00,0.68,0.0,0.0,0.74,0.0,0.06,57.0
2020-08-28 20:00:00,0.67,0.0,0.0,0.7,0.0,0.04,48.0
2020-08-28 21:00:00,0.67,0.0,0.0,0.71,0.0,0.03,40.0
2020-08-28 22:00:00,0.91,0.0,0.0,0.96,0.0,0.05,31.0
2020-08-28 23:00:00,0.85,0.0,0.0,1.08,0.0,0.23,20.0
