date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-02-24 1:00:00,0.0,2.83,0.0,0.55,0.0,3.38,0.0
2020-02-24 2:00:00,0.02,2.8,0.0,0.51,0.0,3.29,27.0
2020-02-24 3:00:00,0.0,3.0,0.0,0.46,0.0,3.46,53.0
2020-02-24 4:00:00,0.0,0.22,0.0,0.47,0.0,0.69,82.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.47,0.0,0.48,84.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.48,0.0,0.48,84.0
2020-02-24 7:00:00,0.03,0.01,0.0,1.08,0.0,1.05,84.0
2020-02-24 8:00:00,0.76,0.0,0.0,1.09,0.0,0.33,83.0
2020-02-24 9:00:00,0.15,0.0,0.0,0.18,0.0,0.03,74.0
2020-02-24 10:00:00,2.38,0.0,0.0,2.76,0.0,0.38,72.0
2020-02-24 11:00:00,0.86,0.0,0.0,0.88,0.0,0.04,45.0
2020-02-24 12:00:00,0.48,0.0,0.0,0.5,0.0,0.03,34.0
2020-02-24 13:00:00,0.13,0.0,0.0,0.16,0.0,0.03,28.0
2020-02-24 14:00:00,0.77,0.0,0.0,0.81,0.0,0.04,26.0
2020-02-24 15:00:00,1.26,0.0,0.0,2.12,0.0,0.86,16.0
2020-02-24 16:00:00,0.0,0.01,0.0,2.01,0.0,2.01,0.0
2020-02-24 17:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-02-24 18:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-02-24 19:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-02-24 20:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-02-24 21:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-02-24 22:00:00,0.0,0.01,0.0,1.66,0.0,1.66,0.0
2020-02-24 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
