date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-11 0:00:00,0.0,0.14,0.0,0.15,0.0,0.28,9.0
2020-05-11 1:00:00,0.0,0.06,0.0,0.12,0.0,0.18,9.0
2020-05-11 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-05-11 3:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-05-11 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-05-11 5:00:00,0.0,1.33,0.0,0.29,0.0,1.62,10.0
2020-05-11 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,22.0
2020-05-11 7:00:00,0.0,3.3,0.0,0.4,0.0,3.7,52.0
2020-05-11 8:00:00,0.34,0.22,0.0,0.39,0.0,0.28,84.0
2020-05-11 9:00:00,1.25,0.0,0.0,1.49,0.0,0.25,82.0
2020-05-11 10:00:00,0.38,0.0,0.0,0.43,0.0,0.04,68.0
2020-05-11 11:00:00,0.2,0.0,0.0,0.23,0.0,0.03,65.0
2020-05-11 12:00:00,0.24,0.0,0.0,0.27,0.0,0.04,62.0
2020-05-11 13:00:00,0.24,0.0,0.0,0.27,0.0,0.03,59.0
2020-05-11 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,55.0
2020-05-11 15:00:00,0.25,0.0,0.0,0.29,0.0,0.03,52.0
2020-05-11 16:00:00,1.84,0.0,0.0,2.23,0.0,0.39,48.0
2020-05-11 17:00:00,1.27,0.0,0.0,2.72,0.0,1.45,25.0
2020-05-11 18:00:00,0.01,0.01,0.0,2.23,0.0,2.22,10.0
2020-05-11 19:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-05-11 20:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-05-11 21:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-05-11 22:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-05-11 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
