date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-16 0:00:00,0.0,0.01,0.0,0.2,0.0,0.2,57.0
2020-04-16 1:00:00,0.0,2.77,0.0,0.2,0.0,2.97,57.0
2020-04-16 2:00:00,0.0,1.74,0.0,0.17,0.0,1.91,83.0
2020-04-16 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-04-16 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-04-16 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,100.0
2020-04-16 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-04-16 7:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-04-16 8:00:00,0.58,0.0,0.0,0.63,0.0,0.05,100.0
2020-04-16 9:00:00,0.98,0.0,0.0,1.08,0.0,0.1,92.0
2020-04-16 10:00:00,1.25,0.0,0.0,1.31,0.0,0.06,80.0
2020-04-16 11:00:00,0.8,0.0,0.0,0.85,0.0,0.06,63.0
2020-04-16 12:00:00,0.54,0.0,0.0,0.6,0.0,0.06,55.0
2020-04-16 13:00:00,0.82,0.0,0.0,0.86,0.0,0.07,47.0
2020-04-16 14:00:00,0.25,0.0,0.0,0.28,0.0,0.03,38.0
2020-04-16 15:00:00,0.29,0.0,0.0,0.31,0.0,0.03,33.0
2020-04-16 16:00:00,0.27,0.0,0.0,0.3,0.0,0.03,30.0
2020-04-16 17:00:00,0.52,0.0,0.0,0.54,0.0,0.03,27.0
2020-04-16 18:00:00,1.29,0.0,0.0,1.46,0.0,0.18,20.0
2020-04-16 19:00:00,0.37,0.0,0.0,0.39,0.0,0.03,5.0
2020-04-16 20:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-04-16 21:00:00,0.0,0.01,0.0,0.67,0.0,0.67,0.0
2020-04-16 22:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-04-16 23:00:00,0.0,0.01,0.0,0.46,0.0,0.46,0.0
