date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-27 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-07-27 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-07-27 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-07-27 3:00:00,0.0,0.44,0.0,0.19,0.0,0.63,9.0
2020-07-27 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-27 5:00:00,0.0,1.44,0.0,0.19,0.0,1.63,10.0
2020-07-27 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,24.0
2020-07-27 7:00:00,0.0,3.3,0.0,0.22,0.0,3.52,54.0
2020-07-27 8:00:00,1.2,0.05,0.0,1.34,0.0,0.19,87.0
2020-07-27 9:00:00,0.34,0.0,0.0,0.38,0.0,0.04,73.0
2020-07-27 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,70.0
2020-07-27 11:00:00,0.23,0.0,0.0,0.26,0.0,0.03,67.0
2020-07-27 12:00:00,0.18,0.0,0.0,0.21,0.0,0.03,63.0
2020-07-27 13:00:00,0.25,0.0,0.0,0.27,0.0,0.02,61.0
2020-07-27 14:00:00,0.32,0.0,0.0,0.36,0.0,0.03,57.0
2020-07-27 15:00:00,0.29,0.0,0.0,0.32,0.0,0.04,53.0
2020-07-27 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,48.0
2020-07-27 17:00:00,0.19,0.0,0.0,0.21,0.0,0.03,44.0
2020-07-27 18:00:00,0.52,0.0,0.0,0.56,0.0,0.03,42.0
2020-07-27 19:00:00,0.79,0.0,0.0,0.84,0.0,0.05,34.0
2020-07-27 20:00:00,0.33,0.0,0.0,0.36,0.0,0.03,26.0
2020-07-27 21:00:00,0.59,0.0,0.0,0.65,0.0,0.07,23.0
2020-07-27 22:00:00,0.38,0.0,0.0,0.72,0.0,0.35,15.0
2020-07-27 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
