date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-15 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-04-15 1:00:00,0.0,3.09,0.0,0.18,0.0,3.27,0.0
2020-04-15 2:00:00,0.0,3.3,0.0,0.17,0.0,3.47,29.0
2020-04-15 3:00:00,0.0,3.3,0.0,0.15,0.0,3.45,60.0
2020-04-15 4:00:00,0.0,0.22,0.0,0.15,0.0,0.37,92.0
2020-04-15 5:00:00,0.0,0.01,0.0,0.16,0.0,0.16,95.0
2020-04-15 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,95.0
2020-04-15 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,95.0
2020-04-15 8:00:00,0.0,0.01,0.0,0.61,0.0,0.62,95.0
2020-04-15 9:00:00,0.0,0.01,0.0,0.87,0.0,0.88,95.0
2020-04-15 10:00:00,0.0,0.01,0.0,1.88,0.0,1.89,94.0
2020-04-15 11:00:00,0.0,0.01,0.0,0.52,0.0,0.52,94.0
2020-04-15 12:00:00,0.0,0.01,0.0,0.52,0.0,0.52,94.0
2020-04-15 13:00:00,0.0,0.01,0.0,0.54,0.0,0.55,94.0
2020-04-15 14:00:00,0.0,0.01,0.0,0.35,0.0,0.35,94.0
2020-04-15 15:00:00,0.0,0.01,0.0,0.41,0.0,0.41,92.0
2020-04-15 16:00:00,0.0,0.01,0.0,1.41,0.0,1.42,92.0
2020-04-15 17:00:00,0.0,0.01,0.0,0.72,0.0,0.73,92.0
2020-04-15 18:00:00,1.14,0.0,0.0,1.25,0.0,0.11,92.0
2020-04-15 19:00:00,0.44,0.0,0.0,0.47,0.0,0.04,80.0
2020-04-15 20:00:00,0.41,0.0,0.0,0.44,0.0,0.04,74.0
2020-04-15 21:00:00,0.35,0.0,0.0,0.38,0.0,0.03,70.0
2020-04-15 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,65.0
2020-04-15 23:00:00,0.24,0.0,0.0,0.28,0.0,0.03,60.0
