date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-17 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-09-17 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-17 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-09-17 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-09-17 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-09-17 5:00:00,0.0,1.48,0.0,0.18,0.0,1.66,9.0
2020-09-17 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,23.0
2020-09-17 7:00:00,0.0,3.3,0.0,0.95,0.0,4.25,54.0
2020-09-17 8:00:00,0.9,0.03,0.0,1.02,0.0,0.15,86.0
2020-09-17 9:00:00,0.23,0.0,0.0,0.26,0.0,0.03,75.0
2020-09-17 10:00:00,0.14,0.0,0.0,0.17,0.0,0.03,73.0
2020-09-17 11:00:00,0.17,0.0,0.0,0.19,0.0,0.03,71.0
2020-09-17 12:00:00,0.13,0.0,0.0,0.17,0.0,0.03,69.0
2020-09-17 13:00:00,0.16,0.0,0.0,0.19,0.0,0.03,67.0
2020-09-17 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,65.0
2020-09-17 15:00:00,2.03,0.0,0.0,2.27,0.0,0.25,61.0
2020-09-17 16:00:00,1.16,0.0,0.0,1.26,0.0,0.1,35.0
2020-09-17 17:00:00,0.97,0.0,0.0,1.87,0.0,0.91,23.0
2020-09-17 18:00:00,0.0,0.01,0.0,1.1,0.0,1.11,10.0
2020-09-17 19:00:00,0.0,0.01,0.0,1.93,0.0,1.94,10.0
2020-09-17 20:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-09-17 21:00:00,0.0,0.01,0.0,0.41,0.0,0.41,10.0
2020-09-17 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-09-17 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
