date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-11-24 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-11-24 2:00:00,0.0,0.01,0.0,0.13,0.0,0.13,9.0
2020-11-24 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-11-24 4:00:00,0.0,3.15,0.0,0.13,0.0,3.28,8.0
2020-11-24 5:00:00,0.0,3.3,0.0,0.14,0.0,3.44,37.0
2020-11-24 6:00:00,0.0,3.29,0.0,0.26,0.0,3.55,69.0
2020-11-24 7:00:00,0.53,0.14,0.0,0.63,0.0,0.24,95.0
2020-11-24 8:00:00,1.22,0.0,0.0,1.29,0.0,0.07,88.0
2020-11-24 9:00:00,0.91,0.0,0.0,1.0,0.0,0.08,74.0
2020-11-24 10:00:00,0.46,0.0,0.0,0.49,0.0,0.03,63.0
2020-11-24 11:00:00,0.43,0.0,0.0,0.46,0.0,0.03,58.0
2020-11-24 12:00:00,0.42,0.0,0.0,0.45,0.0,0.03,52.0
2020-11-24 13:00:00,1.63,0.0,0.0,1.84,0.0,0.23,46.0
2020-11-24 14:00:00,1.35,0.0,0.0,1.51,0.0,0.17,26.0
2020-11-24 15:00:00,0.02,0.01,0.0,1.42,0.0,1.41,10.0
2020-11-24 16:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-11-24 17:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-11-24 18:00:00,0.0,0.01,0.0,1.23,0.0,1.23,10.0
2020-11-24 19:00:00,0.0,0.01,0.0,2.4,0.0,2.41,10.0
2020-11-24 20:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-11-24 21:00:00,0.0,0.01,0.0,0.56,0.0,0.56,10.0
2020-11-24 22:00:00,0.0,0.01,0.0,1.51,0.0,1.51,10.0
2020-11-24 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
