date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-12 0:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-05-12 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-05-12 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-05-12 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-05-12 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-05-12 5:00:00,0.0,1.38,0.0,0.23,0.0,1.6,9.0
2020-05-12 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,20.0
2020-05-12 7:00:00,0.0,3.3,0.0,0.22,0.0,3.52,51.0
2020-05-12 8:00:00,0.26,0.27,0.0,0.31,0.0,0.31,83.0
2020-05-12 9:00:00,0.27,0.0,0.0,0.3,0.0,0.03,82.0
2020-05-12 10:00:00,0.8,0.0,0.0,0.58,0.0,0.06,78.0
2020-05-12 11:00:00,0.88,0.0,0.0,0.96,0.0,0.09,69.0
2020-05-12 12:00:00,2.07,0.0,0.0,2.23,0.0,0.17,60.0
2020-05-12 13:00:00,1.6,0.0,0.0,1.65,0.0,0.05,34.0
2020-05-12 14:00:00,0.51,0.01,0.0,2.22,0.0,1.71,16.0
2020-05-12 15:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-05-12 16:00:00,0.3,0.36,0.0,2.11,0.0,2.22,10.0
2020-05-12 17:00:00,0.0,0.06,0.0,0.99,0.0,1.04,9.0
2020-05-12 18:00:00,0.3,0.42,0.0,1.04,0.0,1.36,10.0
2020-05-12 19:00:00,0.3,0.31,0.0,0.75,0.0,0.98,10.0
2020-05-12 20:00:00,0.0,0.11,0.0,0.63,0.0,0.74,9.0
2020-05-12 21:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-05-12 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-05-12 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
