date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-12 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-06-12 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-06-12 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-06-12 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-12 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-06-12 5:00:00,0.0,1.43,0.0,0.17,0.0,1.6,9.0
2020-06-12 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,22.0
2020-06-12 7:00:00,0.0,3.3,0.0,0.36,0.0,3.66,52.0
2020-06-12 8:00:00,0.25,0.23,0.0,0.29,0.0,0.27,84.0
2020-06-12 9:00:00,1.25,0.0,0.0,1.37,0.0,0.12,83.0
2020-06-12 10:00:00,1.57,0.0,0.0,1.62,0.0,0.06,69.0
2020-06-12 11:00:00,2.23,0.0,0.0,2.57,0.0,0.46,52.0
2020-06-12 12:00:00,1.21,0.0,0.0,1.49,0.0,0.39,23.0
2020-06-12 13:00:00,0.31,0.32,0.0,1.66,0.0,1.72,10.0
2020-06-12 14:00:00,0.0,0.12,0.0,0.69,0.0,0.81,9.0
2020-06-12 15:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
2020-06-12 16:00:00,0.0,0.01,0.0,1.87,0.0,1.88,10.0
2020-06-12 17:00:00,0.32,0.4,0.0,1.64,0.0,1.92,10.0
2020-06-12 18:00:00,0.0,0.07,0.0,1.31,0.0,1.37,9.0
2020-06-12 19:00:00,0.0,0.01,0.0,1.11,0.0,1.12,10.0
2020-06-12 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-06-12 21:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-06-12 22:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-06-12 23:00:00,0.3,0.2,0.0,0.38,0.0,0.54,10.0
