date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-04 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-04-04 1:00:00,0.0,2.68,0.0,0.15,0.0,2.82,0.0
2020-04-04 2:00:00,0.0,3.0,0.0,0.12,0.0,3.12,28.0
2020-04-04 3:00:00,0.0,3.0,0.0,0.11,0.0,3.11,56.0
2020-04-04 4:00:00,0.0,0.12,0.0,0.11,0.0,0.22,85.0
2020-04-04 5:00:00,0.0,0.01,0.0,0.13,0.0,0.13,87.0
2020-04-04 6:00:00,0.0,0.01,0.0,0.14,0.0,0.14,87.0
2020-04-04 7:00:00,0.0,0.01,0.0,0.13,0.0,0.14,86.0
2020-04-04 8:00:00,0.1,0.0,0.0,0.14,0.0,0.04,86.0
2020-04-04 9:00:00,1.59,0.0,0.0,1.83,0.0,0.25,85.0
2020-04-04 10:00:00,1.81,0.0,0.0,2.16,0.0,0.36,65.0
2020-04-04 11:00:00,2.03,0.0,0.0,2.25,0.0,0.23,42.0
2020-04-04 12:00:00,1.09,0.0,0.0,1.14,0.0,0.06,17.0
2020-04-04 13:00:00,0.32,0.0,0.0,1.5,0.0,1.19,5.0
2020-04-04 14:00:00,0.0,0.01,0.0,1.29,0.0,1.3,1.0
2020-04-04 15:00:00,0.0,0.01,0.0,1.42,0.0,1.43,1.0
2020-04-04 16:00:00,0.0,0.01,0.0,0.7,0.0,0.7,1.0
2020-04-04 17:00:00,0.0,0.01,0.0,1.44,0.0,1.45,1.0
2020-04-04 18:00:00,0.0,0.01,0.0,0.67,0.0,0.67,1.0
2020-04-04 19:00:00,0.0,0.01,0.0,1.06,0.0,1.07,1.0
2020-04-04 20:00:00,0.0,0.01,0.0,1.34,0.0,1.34,1.0
2020-04-04 21:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-04-04 22:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-04-04 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
