date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-24 0:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-08-24 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-24 2:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-08-24 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-24 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-24 5:00:00,0.0,1.3,0.0,0.19,0.0,1.49,9.0
2020-08-24 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,20.0
2020-08-24 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,52.0
2020-08-24 8:00:00,0.45,0.13,0.0,0.51,0.0,0.19,84.0
2020-08-24 9:00:00,0.29,0.0,0.0,0.33,0.0,0.04,80.0
2020-08-24 10:00:00,1.56,0.0,0.0,1.65,0.0,0.09,75.0
2020-08-24 11:00:00,1.26,0.0,0.0,1.33,0.0,0.07,58.0
2020-08-24 12:00:00,0.42,0.0,0.0,0.46,0.0,0.04,43.0
2020-08-24 13:00:00,0.28,0.0,0.0,0.31,0.0,0.03,38.0
2020-08-24 14:00:00,0.45,0.0,0.0,0.47,0.0,0.03,33.0
2020-08-24 15:00:00,0.4,0.0,0.0,0.43,0.0,0.03,28.0
2020-08-24 16:00:00,0.37,0.0,0.0,0.4,0.0,0.03,24.0
2020-08-24 17:00:00,0.28,0.0,0.0,0.31,0.0,0.03,18.0
2020-08-24 18:00:00,0.29,0.0,0.0,0.32,0.0,0.03,15.0
2020-08-24 19:00:00,0.04,0.01,0.0,0.42,0.0,0.4,11.0
2020-08-24 20:00:00,0.0,0.01,0.0,1.78,0.0,1.79,10.0
2020-08-24 21:00:00,0.0,0.01,0.0,0.77,0.0,0.77,10.0
2020-08-24 22:00:00,0.0,0.01,0.0,1.14,0.0,1.15,10.0
2020-08-24 23:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
